file,stamp_ns,t_target_ns,delay_ms_used,img_w,img_h,twist_src_ns,twist_linear_x_mps,twist_angular_z_rps,accel_from_twist_mps2,throttle_from_twist_norm,brake_from_twist_norm,odom_src_ns,odom_v_mps,odom_w_rps,imu_src_ns,imu_gyro_z_rps,imu_accel_x_mps2
images/frame_1756818037207536128.png,1756818037207536128,1756818037327536128,120.0,640,480,1756818037318514394,0.44999999999999996,0.050937500000000004,0.0,0.0,0.0,1756818037321664856,0.442,0.074,1756818037330904832,0.022689280275926284,0.1
images/frame_1756818037307443968.png,1756818037307443968,1756818037427443968,120.0,640,480,1756818037420155608,0.44999999999999996,0.0396875,0.0,0.0,0.0,1756818037421714215,0.443,0.08,1756818037430988800,0.03665191429188092,0.33
images/frame_1756818037407493888.png,1756818037407493888,1756818037527493888,120.0,640,480,1756818037518326421,0.44999999999999996,0.020625,0.0,0.0,0.0,1756818037521893718,0.442,0.049,1756818037531124224,0.020943951023931952,0.18
images/frame_1756818037475449088.png,1756818037475449088,1756818037595449088,120.0,640,480,1756818037596934105,0.44999999999999996,0.01468750000000001,0.0,0.0,0.0,1756818037602147243,0.451,0.055,1756818037591516672,0.019198621771937624,-0.28
images/frame_1756818037575453952.png,1756818037575453952,1756818037695453952,120.0,640,480,1756818037689541218,0.44999999999999996,0.012812500000000015,0.0,0.0,0.0,1756818037702037400,0.445,0.037,1756818037691744768,0.010471975511965976,0.26
images/frame_1756818037675450880.png,1756818037675450880,1756818037795450880,120.0,640,480,1756818037786241297,0.44999999999999996,0.01093750000000002,0.0,0.0,0.0,1756818037802142023,0.447,0.024,1756818037791742208,0.013962634015954637,0.36
images/frame_1756818037775456000.png,1756818037775456000,1756818037895456000,120.0,640,480,1756818037891344111,0.44999999999999996,0.009062500000000022,0.0,0.0,0.0,1756818037902197397,0.446,0.031,1756818037891806208,0.008726646259971648,0.38
images/frame_1756818037875501056.png,1756818037875501056,1756818037995501056,120.0,640,480,1756818037988514691,0.44999999999999996,0.015625000000000028,0.0,0.0,0.0,1756818038002323013,0.452,0.0,1756818037991895296,0.012217304763960306,0.54
images/frame_1756818037975470080.png,1756818037975470080,1756818038095470080,120.0,640,480,1756818038085972377,0.44999999999999996,0.03437500000000003,0.0,0.0,0.0,1756818038102448276,0.45,-0.012,1756818038092035072,0.013962634015954637,0.31
images/frame_1756818038043468032.png,1756818038043468032,1756818038163468032,120.0,640,480,1756818038164295611,0.44999999999999996,0.051562500000000025,0.0,0.0,0.0,1756818038162512394,0.452,0.0,1756818038162592000,0.022689280275926284,0.58
images/frame_1756818038143484928.png,1756818038143484928,1756818038263484928,120.0,640,480,1756818038253733990,0.44999999999999996,0.09968750000000004,0.0,0.0,0.0,1756818038262547097,0.451,0.08,1756818038262621696,0.05061454830783556,0.1
images/frame_1756818038243491072.png,1756818038243491072,1756818038363491072,120.0,640,480,1756818038359148583,0.44999999999999996,0.14062500000000003,0.0,0.0,0.0,1756818038362761290,0.447,0.074,1756818038362880512,0.06806784082777885,0.47
images/frame_1756818038343462912.png,1756818038343462912,1756818038463462912,120.0,640,480,1756818038455643701,0.44999999999999996,0.16562500000000002,0.0,0.0,0.0,1756818038463442430,0.447,0.124,1756818038463526912,0.09948376736367678,-0.02
images/frame_1756818038443535872.png,1756818038443535872,1756818038563535872,120.0,640,480,1756818038553909619,0.44999999999999996,0.19281250000000005,0.0,0.0,0.0,1756818038562894376,0.445,0.161,1756818038562984448,0.15009831567151233,0.45
images/frame_1756818038511497984.png,1756818038511497984,1756818038631497984,120.0,640,480,1756818038631032042,0.44999999999999996,0.2028125000000001,0.0,0.0,0.0,1756818038623264001,0.448,0.18,1756818038632171008,0.19198621771937624,0.41
images/frame_1756818038611552000.png,1756818038611552000,1756818038731552000,120.0,640,480,1756818038721733537,0.44999999999999996,0.2771875000000001,0.0,0.0,0.0,1756818038722996460,0.45,0.198,1756818038732280064,0.23387411976724018,0.17
images/frame_1756818038711471104.png,1756818038711471104,1756818038831471104,120.0,640,480,1756818038825604083,0.44999999999999996,0.27187500000000003,0.0,0.0,0.0,1756818038823512960,0.445,0.223,1756818038832365824,0.30019663134302466,0.03
images/frame_1756818038779554048.png,1756818038779554048,1756818038899554048,120.0,640,480,1756818038896129388,0.44999999999999996,0.253125,0.0,0.0,0.0,1756818038904285305,0.448,0.254,1756818038904363008,0.29146998508305305,0.0
images/frame_1756818038879474944.png,1756818038879474944,1756818038999474944,120.0,640,480,1756818038992181461,0.44999999999999996,0.2109375,0.0,0.0,0.0,1756818039003257726,0.443,0.242,1756818039003330816,0.30543261909900765,0.23
images/frame_1756818038979533056.png,1756818038979533056,1756818039099533056,120.0,640,480,1756818039093403056,0.44999999999999996,0.1984375,0.0,0.0,0.0,1756818039103408398,0.443,0.23,1756818039103484928,0.29146998508305305,0.08
images/frame_1756818039079492096.png,1756818039079492096,1756818039199492096,120.0,640,480,1756818039192862745,0.44999999999999996,0.19375,0.0,0.0,0.0,1756818039203470621,0.451,0.217,1756818039203546112,0.28623399732707,0.12
images/frame_1756818039179785984.png,1756818039179785984,1756818039299785984,120.0,640,480,1756818039290972822,0.44999999999999996,0.2015625,0.0,0.0,0.0,1756818039303552877,0.446,0.217,1756818039303627520,0.2757620218151041,0.28
images/frame_1756818039247503104.png,1756818039247503104,1756818039367503104,120.0,640,480,1756818039364422699,0.44999999999999996,0.21250000000000002,0.0,0.0,0.0,1756818039363649923,0.447,0.198,1756818039363739648,0.26005405854715513,0.02
images/frame_1756818039347492096.png,1756818039347492096,1756818039467492096,120.0,640,480,1756818039459650796,0.44999999999999996,0.22812500000000002,0.0,0.0,0.0,1756818039463820436,0.443,0.18,1756818039463911168,0.26703537555513246,-0.02
images/frame_1756818039447503104.png,1756818039447503104,1756818039567503104,120.0,640,480,1756818039563034779,0.44999999999999996,0.24375000000000005,0.0,0.0,0.0,1756818039565683284,0.446,0.217,1756818039565792768,0.27052603405912107,-0.03
images/frame_1756818039547512064.png,1756818039547512064,1756818039667512064,120.0,640,480,1756818039658613504,0.44999999999999996,0.2671875,0.0,0.0,0.0,1756818039663931954,0.445,0.236,1756818039664009472,0.2844886680750757,0.41
images/frame_1756818039647706880.png,1756818039647706880,1756818039767706880,120.0,640,480,1756818039760069469,0.44999999999999996,0.309375,0.0,0.0,0.0,1756818039764052386,0.448,0.267,1756818039764135680,0.26005405854715513,-0.15
images/frame_1756818039715499008.png,1756818039715499008,1756818039835499008,120.0,640,480,1756818039834381913,0.44999999999999996,0.34062500000000007,0.0,0.0,0.0,1756818039844449496,0.446,0.279,1756818039833367040,0.31066860685499065,0.03
images/frame_1756818039815515904.png,1756818039815515904,1756818039935515904,120.0,640,480,1756818039928361935,0.44999999999999996,0.36875,0.0,0.0,0.0,1756818039944511431,0.446,0.329,1756818039933451520,0.3839724354387525,-0.1
images/frame_1756818039915569920.png,1756818039915569920,1756818040035569920,120.0,640,480,1756818040027328884,0.44999999999999996,0.403125,0.0,0.0,0.0,1756818040044651768,0.448,0.354,1756818040033602304,0.40142572795869574,-0.12
images/frame_1756818040015579904.png,1756818040015579904,1756818040135579904,120.0,640,480,1756818040130196510,0.44999999999999996,0.4234375,0.0,0.0,0.0,1756818040145086923,0.445,0.472,1756818040133657600,0.4363323129985824,-0.87
images/frame_1756818040083515904.png,1756818040083515904,1756818040203515904,120.0,640,480,1756818040200157810,0.44999999999999996,0.446875,0.0,0.0,0.0,1756818040204466139,0.451,0.491,1756818040204560896,0.46774823953448036,0.32
images/frame_1756818040183480064.png,1756818040183480064,1756818040303480064,120.0,640,480,1756818040293890726,0.44999999999999996,0.4921875000000001,0.0,0.0,0.0,1756818040304553707,0.453,0.429,1756818040304630528,0.45553093477052004,0.23
images/frame_1756818040283502080.png,1756818040283502080,1756818040403502080,120.0,640,480,1756818040396955986,0.44999999999999996,0.5390625,0.0,0.0,0.0,1756818040404671963,0.45,0.497,1756818040404758272,0.5323254218582705,-0.11
images/frame_1756818040383505920.png,1756818040383505920,1756818040503505920,120.0,640,480,1756818040498937012,0.44999999999999996,0.5750000000000001,0.0,0.0,0.0,1756818040504820203,0.446,0.491,1756818040504915200,0.5550147021341968,-0.23
images/frame_1756818040483482112.png,1756818040483482112,1756818040603482112,120.0,640,480,1756818040594465241,0.44999999999999996,0.6031250000000001,0.0,0.0,0.0,1756818040604851163,0.447,0.547,1756818040604939520,0.6213372137099813,-0.08
images/frame_1756818040615570944.png,1756818040615570944,1756818040735570944,120.0,640,480,1756818040727072732,0.44999999999999996,0.6312500000000001,0.0,0.0,0.0,1756818040745364168,0.448,0.603,1756818040734905600,0.5969026041820606,-0.14
images/frame_1756818040683481088.png,1756818040683481088,1756818040803481088,120.0,640,480,1756818040796345865,0.44999999999999996,0.6312500000000001,0.0,0.0,0.0,1756818040805065275,0.441,0.603,1756818040805138944,0.5497787143782138,-0.73
images/frame_1756818040751472896.png,1756818040751472896,1756818040871472896,120.0,640,480,1756818040866175835,0.44999999999999996,0.675,0.0,0.0,0.0,1756818040865089105,0.44,0.609,1756818040874352384,0.5078908123303499,-0.06
images/frame_1756818040851480064.png,1756818040851480064,1756818040971480064,120.0,640,480,1756818040964376889,0.44999999999999996,0.721875,0.0,0.0,0.0,1756818040965193313,0.43,0.634,1756818040974465536,0.5096361415823442,-0.03
images/frame_1756818040951478016.png,1756818040951478016,1756818041071478016,120.0,640,480,1756818041062482935,0.44999999999999996,0.7359375,0.0,0.0,0.0,1756818041065286609,0.416,0.652,1756818041075768576,0.5253441048502931,0.03
images/frame_1756818041019494912.png,1756818041019494912,1756818041139494912,120.0,640,480,1756818041132557644,0.44999999999999996,0.7703125000000001,0.0,0.0,0.0,1756818041146094060,0.431,0.64,1756818041134639872,0.6126105674500096,-0.06
images/frame_1756818041119500032.png,1756818041119500032,1756818041239500032,120.0,640,480,1756818041232078807,0.44999999999999996,0.7640625000000001,0.0,0.0,0.0,1756818041245837465,0.432,0.696,1756818041234760448,0.7120943348136864,0.07
images/frame_1756818041219514880.png,1756818041219514880,1756818041339514880,120.0,640,480,1756818041331108733,0.44999999999999996,0.7453125,0.0,0.0,0.0,1756818041345989002,0.44,0.733,1756818041334875136,0.8098327729253689,-0.08
images/frame_1756818041319493888.png,1756818041319493888,1756818041439493888,120.0,640,480,1756818041430619496,0.44999999999999996,0.6765625,0.0,0.0,0.0,1756818041446045113,0.437,0.808,1756818041434963456,0.8080874436733745,0.41
images/frame_1756818041388195072.png,1756818041388195072,1756818041508195072,120.0,640,480,1756818041501602086,0.44999999999999996,0.6296875000000001,0.0,0.0,0.0,1756818041505765453,0.457,0.721,1756818041505847808,0.7976154681614086,-0.4
images/frame_1756818041519490048.png,1756818041519490048,1756818041639490048,120.0,640,480,1756818041632255030,0.44999999999999996,0.49375,0.0,0.0,0.0,1756818041646583261,0.452,0.621,1756818041635136256,0.720820981073658,-0.53
images/frame_1756818041587523072.png,1756818041587523072,1756818041707523072,120.0,640,480,1756818041673918559,0.44999999999999996,0.45156250000000003,0.0,0.0,0.0,1756818041706006638,0.457,0.596,1756818041706089984,0.6998770300497262,-0.26
images/frame_1756818041719528960.png,1756818041719528960,1756818041839528960,120.0,640,480,1756818041832298613,0.44999999999999996,0.2640625,0.0,0.0,0.0,1756818041846406651,0.447,0.447,1756818041835332352,0.4660029102824859,0.09
images/frame_1756818041787514880.png,1756818041787514880,1756818041907514880,120.0,640,480,1756818041903292179,0.44999999999999996,0.23437500000000003,0.0,0.0,0.0,1756818041906175374,0.452,0.373,1756818041906254080,0.4660029102824859,-0.35
images/frame_1756818041856306944.png,1756818041856306944,1756818041976306944,120.0,640,480,1756818041966034627,0.44999999999999996,0.21406250000000002,0.0,0.0,0.0,1756818041986240162,0.45,0.348,1756818041975470848,0.4660029102824859,0.36
images/frame_1756818041955526912.png,1756818041955526912,1756818042075526912,120.0,640,480,1756818042072440591,0.44999999999999996,0.1546875,0.0,0.0,0.0,1756818042066356854,0.447,0.273,1756818042075596032,0.38571776469074687,0.57
images/frame_1756818042055736064.png,1756818042055736064,1756818042175736064,120.0,640,480,1756818042172128828,0.44999999999999996,0.1203125,0.0,0.0,0.0,1756818042166468583,0.447,0.211,1756818042175672576,0.2775073510670984,-0.13
images/frame_1756818042155545088.png,1756818042155545088,1756818042275545088,120.0,640,480,1756818042276986010,0.44999999999999996,0.1078125,0.0,0.0,0.0,1756818042266542967,0.443,0.192,1756818042275764992,0.23736477827122882,0.52
images/frame_1756818042323557888.png,1756818042323557888,1756818042443557888,120.0,640,480,1756818042433834402,0.44999999999999996,0.1078125,0.0,0.0,0.0,1756818042447041630,0.445,0.161,1756818042447167232,0.18151424220741028,0.29
images/frame_1756818042423587072.png,1756818042423587072,1756818042543587072,120.0,640,480,1756818042536360297,0.44999999999999996,0.1078125,0.0,0.0,0.0,1756818042547270224,0.442,0.149,1756818042547372544,0.17627825445142728,0.15
images/frame_1756818042523546880.png,1756818042523546880,1756818042643546880,120.0,640,480,1756818042634625001,0.44999999999999996,0.1078125,0.0,0.0,0.0,1756818042647783461,0.442,0.124,1756818042647872256,0.158824961931484,0.0
images/frame_1756818042623556096.png,1756818042623556096,1756818042743556096,120.0,640,480,1756818042741931197,0.44999999999999996,0.1078125,0.0,0.0,0.0,1756818042747336880,0.452,0.099,1756818042747437568,0.1710422666954443,-0.09
images/frame_1756818042723549952.png,1756818042723549952,1756818042843549952,120.0,640,480,1756818042836684188,0.44999999999999996,0.1078125,0.0,0.0,0.0,1756818042847426177,0.447,0.111,1756818042847512320,0.16929693744344995,0.14
images/frame_1756818042791554048.png,1756818042791554048,1756818042911554048,120.0,640,480,1756818042931475386,0.44999999999999996,0.1078125,0.0,0.0,0.0,1756818042907153493,0.44,0.111,1756818042907227136,0.1291543646475804,0.24
images/frame_1756818042891542016.png,1756818042891542016,1756818043011542016,120.0,640,480,1756818043003236735,0.44999999999999996,0.1078125,0.0,0.0,0.0,1756818043007728330,0.441,0.155,1756818043007852032,0.05759586531581287,0.51
images/frame_1756818042991543040.png,1756818042991543040,1756818043111543040,120.0,640,480,1756818043114093974,0.44999999999999996,0.1078125,0.0,0.0,0.0,1756818043107336246,0.448,0.143,1756818043107411968,0.061086523819801536,-0.22
images/frame_1756818043091602944.png,1756818043091602944,1756818043211602944,120.0,640,480,1756818043203813541,0.44999999999999996,0.1078125,0.0,0.0,0.0,1756818043207438407,0.447,0.124,1756818043207511808,0.0890117918517108,0.25
images/frame_1756818043159554048.png,1756818043159554048,1756818043279554048,120.0,640,480,1756818043269876789,0.44999999999999996,0.1078125,0.0,0.0,0.0,1756818043287573660,0.44,0.099,1756818043276728320,0.0767944870877505,0.36
images/frame_1756818043259545088.png,1756818043259545088,1756818043379545088,120.0,640,480,1756818043371382515,0.44999999999999996,0.1078125,0.0,0.0,0.0,1756818043387608620,0.443,0.105,1756818043376841728,0.12217304763960307,-0.37
images/frame_1756818043359590912.png,1756818043359590912,1756818043479590912,120.0,640,480,1756818043471534628,0.44999999999999996,0.1078125,0.0,0.0,0.0,1756818043487739677,0.443,0.143,1756818043476979712,0.15184364492350666,0.05
images/frame_1756818043459557120.png,1756818043459557120,1756818043579557120,120.0,640,480,1756818043572631583,0.44999999999999996,0.1078125,0.0,0.0,0.0,1756818043587820942,0.447,0.149,1756818043577041408,0.13439035240356337,-0.13
images/frame_1756818043559627008.png,1756818043559627008,1756818043679627008,120.0,640,480,1756818043674497152,0.44999999999999996,0.1078125,0.0,0.0,0.0,1756818043687910783,0.445,0.136,1756818043677241600,0.11693705988362009,-0.23
images/frame_1756818043659565056.png,1756818043659565056,1756818043779565056,120.0,640,480,1756818043771786423,0.44999999999999996,0.1078125,0.0,0.0,0.0,1756818043787967184,0.445,0.124,1756818043777253632,0.12566370614359174,0.13
images/frame_1756818043727586048.png,1756818043727586048,1756818043847586048,120.0,640,480,1756818043865465323,0.44999999999999996,0.1078125,0.0,0.0,0.0,1756818043848434123,0.443,0.13,1756818043848524032,0.13264502315156904,-0.51
images/frame_1756818043827514880.png,1756818043827514880,1756818043947514880,120.0,640,480,1756818043940734706,0.44999999999999996,0.1078125,0.0,0.0,0.0,1756818043948487739,0.446,0.155,1756818043948591872,0.1361356816555577,-0.05
images/frame_1756818043927536128.png,1756818043927536128,1756818044047536128,120.0,640,480,1756818044063118997,0.44999999999999996,0.1078125,0.0,0.0,0.0,1756818044048605900,0.441,0.118,1756818044048696576,0.12042771838760875,0.19
images/frame_1756818044027531008.png,1756818044027531008,1756818044147531008,120.0,640,480,1756818044138912929,0.44999999999999996,0.1078125,0.0,0.0,0.0,1756818044149062977,0.441,0.13,1756818044149153024,0.0942477796076938,0.13
images/frame_1756818044095512064.png,1756818044095512064,1756818044215512064,120.0,640,480,1756818044231093256,0.44999999999999996,0.1078125,0.0,0.0,0.0,1756818044208438450,0.442,0.124,1756818044217695232,0.11344640137963141,0.21
images/frame_1756818044227522048.png,1756818044227522048,1756818044347522048,120.0,640,480,1756818044339253605,0.44999999999999996,0.1078125,0.0,0.0,0.0,1756818044348891264,0.448,0.118,1756818044348988160,0.13439035240356337,0.16
images/frame_1756818044295536896.png,1756818044295536896,1756818044415536896,120.0,640,480,1756818044434274023,0.44999999999999996,0.1078125,0.0,0.0,0.0,1756818044409063864,0.441,0.143,1756818044418110208,0.10297442586766545,-0.41
images/frame_1756818044395535872.png,1756818044395535872,1756818044515535872,120.0,640,480,1756818044506318895,0.44999999999999996,0.1078125,0.0,0.0,0.0,1756818044508698533,0.442,0.136,1756818044517982208,0.1117010721276371,0.33
images/frame_1756818044463543040.png,1756818044463543040,1756818044583543040,120.0,640,480,1756818044601636499,0.44999999999999996,0.1078125,0.0,0.0,0.0,1756818044589707586,0.441,0.155,1756818044578051328,0.10122909661567112,0.23
images/frame_1756818044563518976.png,1756818044563518976,1756818044683518976,120.0,640,480,1756818044675140873,0.44999999999999996,0.1078125,0.0,0.0,0.0,1756818044688882731,0.445,0.136,1756818044678124544,0.12391837689159739,0.29
images/frame_1756818044663580928.png,1756818044663580928,1756818044783580928,120.0,640,480,1756818044776658024,0.44999999999999996,0.1078125,0.0,0.0,0.0,1756818044789027837,0.448,0.105,1756818044778220288,0.0890117918517108,-0.42
images/frame_1756818044763534080.png,1756818044763534080,1756818044883534080,120.0,640,480,1756818044876478199,0.44999999999999996,0.1078125,0.0,0.0,0.0,1756818044889114926,0.451,0.105,1756818044878339584,0.15009831567151233,-0.1
images/frame_1756818044895538944.png,1756818044895538944,1756818045015538944,120.0,640,480,1756818045005784796,0.44999999999999996,0.1078125,0.0,0.0,0.0,1756818045009226588,0.443,0.143,1756818045018471424,0.1117010721276371,0.1
images/frame_1756818044963535872.png,1756818044963535872,1756818045083535872,120.0,640,480,1756818045102274475,0.44999999999999996,0.1078125,0.0,0.0,0.0,1756818045089340273,0.445,0.136,1756818045078540544,0.10995574287564275,-0.12
images/frame_1756818045031553024.png,1756818045031553024,1756818045151553024,120.0,640,480,1756818045158246684,0.44999999999999996,0.1078125,0.0,0.0,0.0,1756818045150112687,0.445,0.136,1756818045150214912,0.13264502315156904,0.17
images/frame_1756818045131535872.png,1756818045131535872,1756818045251535872,120.0,640,480,1756818045253672994,0.44999999999999996,0.1078125,0.0,0.0,0.0,1756818045249789757,0.445,0.099,1756818045249891840,0.15533430342749532,-0.38
images/frame_1756818045231577088.png,1756818045231577088,1756818045351577088,120.0,640,480,1756818045344697725,0.44999999999999996,0.1078125,0.0,0.0,0.0,1756818045349891182,0.45,0.136,1756818045349982720,0.13264502315156904,0.25
images/frame_1756818045299542016.png,1756818045299542016,1756818045419542016,120.0,640,480,1756818045436943045,0.44999999999999996,0.1078125,0.0,0.0,0.0,1756818045409615811,0.446,0.118,1756818045409693696,0.13264502315156904,-0.1
images/frame_1756818045431578880.png,1756818045431578880,1756818045551578880,120.0,640,480,1756818045543827191,0.44999999999999996,0.1078125,0.0,0.0,0.0,1756818045550085298,0.441,0.143,1756818045550175232,0.10995574287564275,0.07
images/frame_1756818045499532032.png,1756818045499532032,1756818045619532032,120.0,640,480,1756818045633129538,0.44999999999999996,0.096875,0.0,0.0,0.0,1756818045609855270,0.436,0.205,1756818045619064832,0.017453292519943295,0.15
images/frame_1756818045599547904.png,1756818045599547904,1756818045719547904,120.0,640,480,1756818045715614477,0.44999999999999996,-0.004687500000000021,0.0,0.0,0.0,1756818045709940408,0.453,0.13,1756818045719167232,0.029670597283903602,-0.17
images/frame_1756818045699525888.png,1756818045699525888,1756818045819525888,120.0,640,480,1756818045812798756,0.44999999999999996,-0.02812499999999997,0.0,0.0,0.0,1756818045810018121,0.447,0.049,1756818045819273472,0.008726646259971648,0.14
images/frame_1756818045767525888.png,1756818045767525888,1756818045887525888,120.0,640,480,1756818045911426631,0.44999999999999996,-0.05937500000000002,0.0,0.0,0.0,1756818045890026493,0.447,0.037,1756818045890099968,0.005235987755982988,-0.07
images/frame_1756818045867624960.png,1756818045867624960,1756818045987624960,120.0,640,480,1756818045979038630,0.44999999999999996,-0.22874999999999995,0.0,0.0,0.0,1756818045990271120,0.441,0.006,1756818045990369024,-0.05759586531581287,-0.24
images/frame_1756818045967579904.png,1756818045967579904,1756818046087579904,120.0,640,480,1756818046092302100,0.44999999999999996,-0.34656250000000005,0.0,0.0,0.0,1756818046090305377,0.442,-0.124,1756818046090382080,-0.16580627893946132,0.05
images/frame_1756818046131560960.png,1756818046131560960,1756818046251560960,120.0,640,480,1756818046246257347,0.44999999999999996,-0.6018749999999999,0.0,0.0,0.0,1756818046250746734,0.452,-0.323,1756818046250871552,-0.36128315516282616,-0.3
images/frame_1756818046199572992.png,1756818046199572992,1756818046319572992,120.0,640,480,1756818046332894678,0.44999999999999996,-0.6421875,0.0,0.0,0.0,1756818046310506914,0.451,-0.379,1756818046319747328,-0.5288347633542818,-0.5
images/frame_1756818046299609088.png,1756818046299609088,1756818046419609088,120.0,640,480,1756818046409982062,0.44999999999999996,-0.6546875,0.0,0.0,0.0,1756818046410581460,0.447,-0.572,1756818046419911424,-0.5515240436302082,0.07
images/frame_1756818046368274944.png,1756818046368274944,1756818046488274944,120.0,640,480,1756818046499031480,0.44999999999999996,-0.64375,0.0,0.0,0.0,1756818046490799882,0.442,-0.634,1756818046490902016,-0.5864306286700948,-0.18
images/frame_1756818046435591936.png,1756818046435591936,1756818046555591936,120.0,640,480,1756818046547830053,0.44999999999999996,-0.6390625000000001,0.0,0.0,0.0,1756818046551047491,0.445,-0.596,1756818046559995648,-0.598647933434055,-0.06
images/frame_1756818046536621056.png,1756818046536621056,1756818046656621056,120.0,640,480,1756818046645869796,0.44999999999999996,-0.5859375,0.0,0.0,0.0,1756818046651566073,0.443,-0.603,1756818046660113664,-0.5829399701661061,0.04
images/frame_1756818046635563008.png,1756818046635563008,1756818046755563008,120.0,640,480,1756818046757042686,0.44999999999999996,-0.51875,0.0,0.0,0.0,1756818046751228839,0.446,-0.528,1756818046751316224,-0.6440264939859075,0.47
images/frame_1756818046703565056.png,1756818046703565056,1756818046823565056,120.0,640,480,1756818046814050393,0.44999999999999996,-0.43593750000000003,0.0,0.0,0.0,1756818046831191547,0.447,-0.522,1756818046820408064,-0.6789330790257941,0.77
images/frame_1756818046803601920.png,1756818046803601920,1756818046923601920,120.0,640,480,1756818046919207451,0.44999999999999996,-0.36875,0.0,0.0,0.0,1756818046931032202,0.451,-0.478,1756818046920371712,-0.6038839211900381,0.15
images/frame_1756818046903559936.png,1756818046903559936,1756818047023559936,120.0,640,480,1756818047015126693,0.44999999999999996,-0.2484375,0.0,0.0,0.0,1756818047031230557,0.455,-0.348,1756818047020472320,-0.4468042885105484,0.12
images/frame_1756818047003578112.png,1756818047003578112,1756818047123578112,120.0,640,480,1756818047117718351,0.44999999999999996,-0.21406250000000002,0.0,0.0,0.0,1756818047131246575,0.445,-0.273,1756818047120584960,-0.3839724354387525,0.21
images/frame_1756818047071750912.png,1756818047071750912,1756818047191750912,120.0,640,480,1756818047204632389,0.44999999999999996,-0.1421875,0.0,0.0,0.0,1756818047171342506,0.443,-0.267,1756818047171424256,-0.3385938748868999,0.0
images/frame_1756818047171905024.png,1756818047171905024,1756818047291905024,120.0,640,480,1756818047284275061,0.44999999999999996,-0.125,0.0,0.0,0.0,1756818047291510522,0.445,-0.174,1756818047291586304,-0.26354471705114374,0.07
images/frame_1756818047303553024.png,1756818047303553024,1756818047423553024,120.0,640,480,1756818047425615246,0.44999999999999996,-0.08874999999999998,0.0,0.0,0.0,1756818047431533702,0.445,-0.111,1756818047420868352,-0.1884955592153876,0.2
images/frame_1756818047371564032.png,1756818047371564032,1756818047491564032,120.0,640,480,1756818047485364002,0.44999999999999996,-0.09124999999999998,0.0,0.0,0.0,1756818047491716222,0.445,-0.111,1756818047491809792,-0.17278759594743862,0.0
images/frame_1756818047471598080.png,1756818047471598080,1756818047591598080,120.0,640,480,1756818047594076134,0.4656,-0.11562499999999998,0.6892508241186562,0.4595005494124375,0.0,1756818047591779024,0.447,-0.099,1756818047591859456,-0.16755160819145562,0.11
images/frame_1756818047539550976.png,1756818047539550976,1756818047659550976,120.0,640,480,1756818047657408637,0.34919999999999995,-0.06624999999999998,0.0,0.0,0.0,1756818047652547727,0.451,-0.105,1756818047661069824,-0.153588974175501,-1.13
images/frame_1756818047639570944.png,1756818047639570944,1756818047759570944,120.0,640,480,1756818047750369036,0.44999999999999996,-0.04249999999999999,-3.241960571765422,0.0,1.0,1756818047752240413,0.359,-0.08,1756818047761175296,-0.08377580409572781,0.15
images/frame_1756818047739578112.png,1756818047739578112,1756818047859578112,120.0,640,480,1756818047852080333,0.33749999999999997,-0.016249999999999976,18.275308012041233,1.0,0.0,1756818047852344592,0.399,-0.043,1756818047861295360,-0.027925268031909273,-1.42
images/frame_1756818047839567872.png,1756818047839567872,1756818047959567872,120.0,640,480,1756818047951676539,0.33299999999999996,0.11625000000000003,0.0,0.0,0.0,1756818047952441282,0.406,0.043,1756818047961388032,-0.3124139361069849,3.87
images/frame_1756818047907563008.png,1756818047907563008,1756818048027563008,120.0,640,480,1756818048032472918,0.888,0.11750000000000002,11.685863522463315,1.0,0.0,1756818048032167252,0.443,0.043,1756818048032276480,0.029670597283903602,-2.22
images/frame_1756818048039571968.png,1756818048039571968,1756818048159571968,120.0,640,480,1756818048150086319,0.31949999999999995,0.24375,11.911215211031166,1.0,0.0,1756818048152988330,0.652,0.143,1756818048161546752,0.019198621771937624,-0.11
images/frame_1756818048107576064.png,1756818048107576064,1756818048227576064,120.0,640,480,1756818048241505647,0.852,0.3531250000000001,0.0,0.0,0.0,1756818048232363513,0.537,0.198,1756818048232456960,0.11344640137963141,-4.78
images/frame_1756818048239600128.png,1756818048239600128,1756818048359600128,120.0,640,480,1756818048351628641,0.852,0.6334375000000001,0.0,0.0,0.0,1756818048352800684,0.722,0.105,1756818048361804288,0.10821041362364843,2.75
images/frame_1756818048307595008.png,1756818048307595008,1756818048427595008,120.0,640,480,1756818048433351621,0.852,0.7140625,0.0,0.0,0.0,1756818048432552798,0.808,0.286,1756818048432638464,0.33161255787892263,0.0
images/frame_1756818048376497920.png,1756818048376497920,1756818048496497920,120.0,640,480,1756818048487278435,0.31949999999999995,0.6578125,0.0,0.0,0.0,1756818048492705911,0.828,0.397,1756818048492799744,0.5061454830783556,-0.86
images/frame_1756818048475587072.png,1756818048475587072,1756818048595587072,120.0,640,480,1756818048596632493,0.31949999999999995,0.503125,0.0,0.0,0.0,1756818048592754889,0.652,0.876,1756818048592833280,0.9669124056048585,-5.03
images/frame_1756818048575643904.png,1756818048575643904,1756818048695643904,120.0,640,480,1756818048685772152,0.31949999999999995,0.4,0.0,0.0,0.0,1756818048692872316,0.356,0.528,1756818048692954368,0.5009094953223726,-1.78
