file,stamp_ns,t_target_ns,delay_ms_used,img_w,img_h,twist_src_ns,twist_linear_x_mps,twist_angular_z_rps,accel_from_twist_mps2,throttle_from_twist_norm,brake_from_twist_norm,odom_src_ns,odom_v_mps,odom_w_rps,imu_src_ns,imu_gyro_z_rps,imu_accel_x_mps2
images/frame_1756550452695642112.png,1756550452695642112,1756550452815642112,120.0,640,480,1756550452784786427,0.5,-0.5834375,0.0,0.0,0.0,,,,,,
images/frame_1756550452732745984.png,1756550452732745984,1756550452852745984,120.0,640,480,1756550452857647511,0.5,-0.668125,0.0,0.0,0.0,,,,,,
images/frame_1756550452763526912.png,1756550452763526912,1756550452883526912,120.0,640,480,1756550452896838424,0.5,-0.7471874999999999,0.0,0.0,0.0,,,,,,
images/frame_1756550452795489024.png,1756550452795489024,1756550452915489024,120.0,640,480,1756550452896838424,0.5,-0.7471874999999999,0.0,0.0,0.0,,,,,,
images/frame_1756550452831503104.png,1756550452831503104,1756550452951503104,120.0,640,480,1756550452943795056,0.5,-0.8415625,0.0,0.0,0.0,,,,,,
images/frame_1756550452863494912.png,1756550452863494912,1756550452983494912,120.0,640,480,1756550452977385256,0.5,-0.880625,0.0,0.0,0.0,,,,,,
images/frame_1756550452895528960.png,1756550452895528960,1756550453015528960,120.0,640,480,1756550453013431927,0.5,-0.9025000000000002,0.0,0.0,0.0,,,,,,
images/frame_1756550452931785984.png,1756550452931785984,1756550453051785984,120.0,640,480,1756550453068467249,0.5,-0.9193749999999997,0.0,0.0,0.0,,,,,,
images/frame_1756550452999527936.png,1756550452999527936,1756550453119527936,120.0,640,480,1756550453127793924,0.5,-0.8574999999999999,0.0,0.0,0.0,,,,,,
images/frame_1756550453031545088.png,1756550453031545088,1756550453151545088,120.0,640,480,1756550453159853956,0.5,-0.8425,0.0,0.0,0.0,,,,,,
images/frame_1756550453134524928.png,1756550453134524928,1756550453254524928,120.0,640,480,1756550453258135952,0.5,-0.514375,0.0,0.0,0.0,,,,,,
images/frame_1756550453199560960.png,1756550453199560960,1756550453319560960,120.0,640,480,1756550453310212703,0.5,-0.44875000000000004,0.0,0.0,0.0,,,,,,
images/frame_1756550453231547904.png,1756550453231547904,1756550453351547904,120.0,640,480,1756550453332679238,0.5,-0.383125,0.0,0.0,0.0,,,,,,
images/frame_1756550453263503104.png,1756550453263503104,1756550453383503104,120.0,640,480,1756550453378219946,0.5,-0.3175,0.0,0.0,0.0,,,,,,
images/frame_1756550453299598080.png,1756550453299598080,1756550453419598080,120.0,640,480,1756550453399865876,0.5,-0.265,0.0,0.0,0.0,,,,,,
images/frame_1756550453332180992.png,1756550453332180992,1756550453452180992,120.0,640,480,1756550453484402290,0.5,-0.19562500000000002,0.0,0.0,0.0,,,,,,
images/frame_1756550453399554048.png,1756550453399554048,1756550453519554048,120.0,640,480,1756550453505058264,0.5,-0.113125,0.0,0.0,0.0,,,,,,
images/frame_1756550453431550976.png,1756550453431550976,1756550453551550976,120.0,640,480,1756550453564524177,0.5,-0.08875000000000001,0.0,0.0,0.0,,,,,,
images/frame_1756550453467522048.png,1756550453467522048,1756550453587522048,120.0,640,480,1756550453564524177,0.5,-0.08875000000000001,0.0,0.0,0.0,,,,,,
images/frame_1756550453499540992.png,1756550453499540992,1756550453619540992,120.0,640,480,1756550453634186936,0.5,-0.0865625,0.0,0.0,0.0,,,,,,
images/frame_1756550453531546880.png,1756550453531546880,1756550453651546880,120.0,640,480,1756550453634186936,0.5,-0.0865625,0.0,0.0,0.0,,,,,,
images/frame_1756550453567725056.png,1756550453567725056,1756550453687725056,120.0,640,480,1756550453694454285,0.5,-0.08999999999999998,0.0,0.0,0.0,,,,,,
images/frame_1756550453599557888.png,1756550453599557888,1756550453719557888,120.0,640,480,1756550453694454285,0.5,-0.08999999999999998,0.0,0.0,0.0,,,,,,
images/frame_1756550453631524096.png,1756550453631524096,1756550453751524096,120.0,640,480,1756550453748537732,0.5,-0.0896875,0.0,0.0,0.0,,,,,,
images/frame_1756550453667571968.png,1756550453667571968,1756550453787571968,120.0,640,480,1756550453782959193,0.5,-0.089375,0.0,0.0,0.0,,,,,,
images/frame_1756550453699521024.png,1756550453699521024,1756550453819521024,120.0,640,480,1756550453824356169,0.5,-0.08906249999999998,0.0,0.0,0.0,,,,,,
images/frame_1756550453731539968.png,1756550453731539968,1756550453851539968,120.0,640,480,1756550453824356169,0.5,-0.08906249999999998,0.0,0.0,0.0,,,,,,
images/frame_1756550453767629056.png,1756550453767629056,1756550453887629056,120.0,640,480,1756550453889619057,0.5,-0.08874999999999997,0.0,0.0,0.0,,,,,,
images/frame_1756550453835526912.png,1756550453835526912,1756550453955526912,120.0,640,480,1756550453955370604,0.5,-0.08812499999999997,0.0,0.0,0.0,,,,,,
images/frame_1756550453867520000.png,1756550453867520000,1756550453987520000,120.0,640,480,1756550453969822035,0.5,-0.06468749999999998,0.0,0.0,0.0,,,,,,
images/frame_1756550453899557888.png,1756550453899557888,1756550454019557888,120.0,640,480,1756550454015268052,0.5,-0.13281249999999997,0.0,0.0,0.0,,,,,,
images/frame_1756550453967674880.png,1756550453967674880,1756550454087674880,120.0,640,480,1756550454077813082,0.5,-0.09156249999999998,0.0,0.0,0.0,,,,,,
images/frame_1756550454000279040.png,1756550454000279040,1756550454120279040,120.0,640,480,1756550454109505132,0.5,-0.08562499999999997,0.0,0.0,0.0,,,,,,
images/frame_1756550454067580928.png,1756550454067580928,1756550454187580928,120.0,640,480,1756550454184634230,0.5,-0.08531249999999996,0.0,0.0,0.0,,,,,,
images/frame_1756550454099609088.png,1756550454099609088,1756550454219609088,120.0,640,480,1756550454216020733,0.5,-0.06187499999999995,0.0,0.0,0.0,,,,,,
images/frame_1756550454135812096.png,1756550454135812096,1756550454255812096,120.0,640,480,1756550454234524725,0.5,-0.06843749999999997,0.0,0.0,0.0,,,,,,
images/frame_1756550454199579904.png,1756550454199579904,1756550454319579904,120.0,640,480,1756550454302810825,0.5,-0.05406249999999996,0.0,0.0,0.0,,,,,,
images/frame_1756550454235597056.png,1756550454235597056,1756550454355597056,120.0,640,480,1756550454352963250,0.5,-0.08531249999999994,0.0,0.0,0.0,,,,,,
images/frame_1756550454267601920.png,1756550454267601920,1756550454387601920,120.0,640,480,1756550454377271963,0.5,-0.08499999999999995,0.0,0.0,0.0,,,,,,
images/frame_1756550454303539968.png,1756550454303539968,1756550454423539968,120.0,640,480,1756550454439225068,0.5,-0.08468749999999994,0.0,0.0,0.0,,,,,,
images/frame_1756550454335614976.png,1756550454335614976,1756550454455614976,120.0,640,480,1756550454439225068,0.5,-0.08468749999999994,0.0,0.0,0.0,,,,,,
images/frame_1756550454367564032.png,1756550454367564032,1756550454487564032,120.0,640,480,1756550454504277004,0.5,-0.08437499999999994,0.0,0.0,0.0,,,,,,
images/frame_1756550454403535104.png,1756550454403535104,1756550454523535104,120.0,640,480,1756550454507263511,0.5,-0.08374999999999992,0.0,0.0,0.0,,,,,,
images/frame_1756550454436636928.png,1756550454436636928,1756550454556636928,120.0,640,480,1756550454581274393,0.5,-0.08343749999999993,0.0,0.0,0.0,,,,,,
images/frame_1756550454467560960.png,1756550454467560960,1756550454587560960,120.0,640,480,1756550454583510057,0.5,-0.08312499999999992,0.0,0.0,0.0,,,,,,
images/frame_1756550454503542016.png,1756550454503542016,1756550454623542016,120.0,640,480,1756550454606612039,0.5,-0.08281249999999991,0.0,0.0,0.0,,,,,,
images/frame_1756550454537800960.png,1756550454537800960,1756550454657800960,120.0,640,480,1756550454700085507,0.5,-0.0824999999999999,0.0,0.0,0.0,,,,,,
images/frame_1756550454571134976.png,1756550454571134976,1756550454691134976,120.0,640,480,1756550454700085507,0.5,-0.0824999999999999,0.0,0.0,0.0,,,,,,
images/frame_1756550454603555072.png,1756550454603555072,1756550454723555072,120.0,640,480,1756550454703336664,0.5,-0.0818749999999999,0.0,0.0,0.0,,,,,,
images/frame_1756550454637591040.png,1756550454637591040,1756550454757591040,120.0,640,480,1756550454793540767,0.5,-0.0815624999999999,0.0,0.0,0.0,,,,,,
images/frame_1756550454667602944.png,1756550454667602944,1756550454787602944,120.0,640,480,1756550454793540767,0.5,-0.0815624999999999,0.0,0.0,0.0,,,,,,
images/frame_1756550454703598080.png,1756550454703598080,1756550454823598080,120.0,640,480,1756550454797069374,0.5,-0.0812499999999999,0.0,0.0,0.0,,,,,,
images/frame_1756550454771572992.png,1756550454771572992,1756550454891572992,120.0,640,480,1756550454905625336,0.5,-0.08093749999999988,0.0,0.0,0.0,,,,,,
images/frame_1756550454903598080.png,1756550454903598080,1756550455023598080,120.0,640,480,1756550455027252903,0.5,-0.07937499999999986,0.0,0.0,0.0,,,,,,
images/frame_1756550454935591936.png,1756550454935591936,1756550455055591936,120.0,640,480,1756550455027252903,0.5,-0.07937499999999986,0.0,0.0,0.0,,,,,,
images/frame_1756550454971653888.png,1756550454971653888,1756550455091653888,120.0,640,480,1756550455092328327,0.5,-0.07906249999999986,0.0,0.0,0.0,,,,,,
images/frame_1756550455071745024.png,1756550455071745024,1756550455191745024,120.0,640,480,1756550455186639488,0.5,-0.07812499999999985,0.0,0.0,0.0,,,,,,
images/frame_1756550455103559936.png,1756550455103559936,1756550455223559936,120.0,640,480,1756550455216509648,0.5,-0.07781249999999984,0.0,0.0,0.0,,,,,,
images/frame_1756550455139630080.png,1756550455139630080,1756550455259630080,120.0,640,480,1756550455245889678,0.5,-0.07749999999999983,0.0,0.0,0.0,,,,,,
images/frame_1756550455203574016.png,1756550455203574016,1756550455323574016,120.0,640,480,1756550455311338683,0.5,-0.07718749999999984,0.0,0.0,0.0,,,,,,
images/frame_1756550455303686912.png,1756550455303686912,1756550455423686912,120.0,640,480,1756550455414196934,0.5,-0.07593749999999982,0.0,0.0,0.0,,,,,,
images/frame_1756550455339625984.png,1756550455339625984,1756550455459625984,120.0,640,480,1756550455460278588,0.5,-0.07562499999999982,0.0,0.0,0.0,,,,,,
images/frame_1756550455371586048.png,1756550455371586048,1756550455491586048,120.0,640,480,1756550455460278588,0.5,-0.07562499999999982,0.0,0.0,0.0,,,,,,
images/frame_1756550455439576064.png,1756550455439576064,1756550455559576064,120.0,640,480,1756550455557856458,0.5,-0.07531249999999981,0.0,0.0,0.0,,,,,,
images/frame_1756550455471565056.png,1756550455471565056,1756550455591565056,120.0,640,480,1756550455563219306,0.5,-0.0746874999999998,0.0,0.0,0.0,,,,,,
images/frame_1756550455503593984.png,1756550455503593984,1756550455623593984,120.0,640,480,1756550455656066543,0.5,-0.0743749999999998,0.0,0.0,0.0,,,,,,
images/frame_1756550455539609088.png,1756550455539609088,1756550455659609088,120.0,640,480,1756550455658282718,0.5,-0.0740624999999998,0.0,0.0,0.0,,,,,,
images/frame_1756550455571662080.png,1756550455571662080,1756550455691662080,120.0,640,480,1756550455666851218,0.5,-0.07374999999999979,0.0,0.0,0.0,,,,,,
images/frame_1756550455639677952.png,1756550455639677952,1756550455759677952,120.0,640,480,1756550455802270702,0.5,-0.07343749999999978,0.0,0.0,0.0,,,,,,
images/frame_1756550455671578880.png,1756550455671578880,1756550455791578880,120.0,640,480,1756550455802270702,0.5,-0.07343749999999978,0.0,0.0,0.0,,,,,,
images/frame_1756550455707596032.png,1756550455707596032,1756550455827596032,120.0,640,480,1756550455807331843,0.5,-0.07249999999999977,0.0,0.0,0.0,,,,,,
images/frame_1756550455739681024.png,1756550455739681024,1756550455859681024,120.0,640,480,1756550455897772529,0.5,-0.07218749999999977,0.0,0.0,0.0,,,,,,
images/frame_1756550455772311040.png,1756550455772311040,1756550455892311040,120.0,640,480,1756550455897772529,0.5,-0.07218749999999977,0.0,0.0,0.0,,,,,,
images/frame_1756550455839656960.png,1756550455839656960,1756550455959656960,120.0,640,480,1756550456002919887,0.5,-0.07156249999999975,0.0,0.0,0.0,,,,,,
images/frame_1756550455871585024.png,1756550455871585024,1756550455991585024,120.0,640,480,1756550456002919887,0.5,-0.07156249999999975,0.0,0.0,0.0,,,,,,
images/frame_1756550455941432064.png,1756550455941432064,1756550456061432064,120.0,640,480,1756550456068502527,0.5,-0.07062499999999974,0.0,0.0,0.0,,,,,,
images/frame_1756550455971643904.png,1756550455971643904,1756550456091643904,120.0,640,480,1756550456068502527,0.5,-0.07062499999999974,0.0,0.0,0.0,,,,,,
images/frame_1756550456075856896.png,1756550456075856896,1756550456195856896,120.0,640,480,1756550456191644192,0.5,-0.06937499999999971,0.0,0.0,0.0,,,,,,
images/frame_1756550456207627008.png,1756550456207627008,1756550456327627008,120.0,640,480,1756550456324220691,0.5,-0.06781249999999969,0.0,0.0,0.0,,,,,,
images/frame_1756550456239726080.png,1756550456239726080,1756550456359726080,120.0,640,480,1756550456359203385,0.5,-0.0674999999999997,0.0,0.0,0.0,,,,,,
images/frame_1756550456275640064.png,1756550456275640064,1756550456395640064,120.0,640,480,1756550456409256349,0.5,-0.06718749999999969,0.0,0.0,0.0,,,,,,
images/frame_1756550456307610112.png,1756550456307610112,1756550456427610112,120.0,640,480,1756550456409256349,0.5,-0.06718749999999969,0.0,0.0,0.0,,,,,,
images/frame_1756550456339610880.png,1756550456339610880,1756550456459610880,120.0,640,480,1756550456468818485,0.5,-0.0668749999999997,0.0,0.0,0.0,,,,,,
images/frame_1756550456408716032.png,1756550456408716032,1756550456528716032,120.0,640,480,1756550456545345070,0.5,-0.06624999999999967,0.0,0.0,0.0,,,,,,
images/frame_1756550456445178112.png,1756550456445178112,1756550456565178112,120.0,640,480,1756550456545345070,0.5,-0.06624999999999967,0.0,0.0,0.0,,,,,,
images/frame_1756550456475668992.png,1756550456475668992,1756550456595668992,120.0,640,480,1756550456586507666,0.5,-0.06593749999999968,0.0,0.0,0.0,,,,,,
images/frame_1756550456507642112.png,1756550456507642112,1756550456627642112,120.0,640,480,1756550456617243393,0.5,-0.06562499999999967,0.0,0.0,0.0,,,,,,
images/frame_1756550456575688960.png,1756550456575688960,1756550456695688960,120.0,640,480,1756550456690071925,0.5,-0.06437499999999965,0.0,0.0,0.0,,,,,,
images/frame_1756550456610661120.png,1756550456610661120,1756550456730661120,120.0,640,480,1756550456732069207,0.5,-0.06406249999999965,0.0,0.0,0.0,,,,,,
images/frame_1756550456707714048.png,1756550456707714048,1756550456827714048,120.0,640,480,1756550456845610144,0.5,-0.06281249999999963,0.0,0.0,0.0,,,,,,
images/frame_1756550456743710976.png,1756550456743710976,1756550456863710976,120.0,640,480,1756550456845610144,0.5,-0.06281249999999963,0.0,0.0,0.0,,,,,,
images/frame_1756550456807627008.png,1756550456807627008,1756550456927627008,120.0,640,480,1756550456944230833,0.5,-0.062187499999999625,0.0,0.0,0.0,,,,,,
images/frame_1756550456843628032.png,1756550456843628032,1756550456963628032,120.0,640,480,1756550456973552909,0.5,-0.06187499999999962,0.0,0.0,0.0,,,,,,
images/frame_1756550456911648000.png,1756550456911648000,1756550457031648000,120.0,640,480,1756550457036006252,0.5,-0.06124999999999961,0.0,0.0,0.0,,,,,,
images/frame_1756550457043633920.png,1756550457043633920,1756550457163633920,120.0,640,480,1756550457157906109,0.5,-0.059999999999999595,0.0,0.0,0.0,,,,,,
images/frame_1756550457175648000.png,1756550457175648000,1756550457295648000,120.0,640,480,1756550457279447842,0.5,-0.05843749999999957,0.0,0.0,0.0,,,,,,
images/frame_1756550457212098048.png,1756550457212098048,1756550457332098048,120.0,640,480,1756550457319875435,0.5,-0.05812499999999956,0.0,0.0,0.0,,,,,,
images/frame_1756550457243753984.png,1756550457243753984,1756550457363753984,120.0,640,480,1756550457381801367,0.5,-0.057812499999999566,0.0,0.0,0.0,,,,,,
images/frame_1756550457275663872.png,1756550457275663872,1756550457395663872,120.0,640,480,1756550457397995228,0.5,-0.05749999999999955,0.0,0.0,0.0,,,,,,
images/frame_1756550457343672064.png,1756550457343672064,1756550457463672064,120.0,640,480,1756550457500248141,0.5,-0.057187499999999544,0.0,0.0,0.0,,,,,,
images/frame_1756550457379661056.png,1756550457379661056,1756550457499661056,120.0,640,480,1756550457500248141,0.5,-0.057187499999999544,0.0,0.0,0.0,,,,,,
images/frame_1756550457411648000.png,1756550457411648000,1756550457531648000,120.0,640,480,1756550457501687329,0.5,-0.05687499999999955,0.0,0.0,0.0,,,,,,
images/frame_1756550457479674112.png,1756550457479674112,1756550457599674112,120.0,640,480,1756550457598143778,0.5,-0.05593749999999953,0.0,0.0,0.0,,,,,,
images/frame_1756550457543899904.png,1756550457543899904,1756550457663899904,120.0,640,480,1756550457655214208,0.5,-0.05531249999999952,0.0,0.0,0.0,,,,,,
images/frame_1756550457579681024.png,1756550457579681024,1756550457699681024,120.0,640,480,1756550457717652126,0.5,-0.054999999999999515,0.0,0.0,0.0,,,,,,
images/frame_1756550457611684096.png,1756550457611684096,1756550457731684096,120.0,640,480,1756550457734478489,0.5,-0.05437499999999951,0.0,0.0,0.0,,,,,,
images/frame_1756550457643671040.png,1756550457643671040,1756550457763671040,120.0,640,480,1756550457734478489,0.5,-0.05437499999999951,0.0,0.0,0.0,,,,,,
images/frame_1756550457711713024.png,1756550457711713024,1756550457831713024,120.0,640,480,1756550457867315219,0.5,-0.054062499999999514,0.0,0.0,0.0,,,,,,
images/frame_1756550457747675904.png,1756550457747675904,1756550457867675904,120.0,640,480,1756550457867315219,0.5,-0.054062499999999514,0.0,0.0,0.0,,,,,,
images/frame_1756550457779756032.png,1756550457779756032,1756550457899756032,120.0,640,480,1756550457875408789,0.5,-0.05312499999999949,0.0,0.0,0.0,,,,,,
images/frame_1756550457811665920.png,1756550457811665920,1756550457931665920,120.0,640,480,1756550457875408789,0.5,-0.05312499999999949,0.0,0.0,0.0,,,,,,
images/frame_1756550457847665920.png,1756550457847665920,1756550457967665920,120.0,640,480,1756550457997250629,0.5,-0.052812499999999485,0.0,0.0,0.0,,,,,,
images/frame_1756550457879696896.png,1756550457879696896,1756550457999696896,120.0,640,480,1756550457998896736,0.5,-0.052499999999999485,0.0,0.0,0.0,,,,,,
images/frame_1756550457911667968.png,1756550457911667968,1756550458031667968,120.0,640,480,1756550458006354027,0.5,-0.05187499999999948,0.0,0.0,0.0,,,,,,
images/frame_1756550457950910976.png,1756550457950910976,1756550458070910976,120.0,640,480,1756550458127968624,0.5,-0.05156249999999947,0.0,0.0,0.0,,,,,,
images/frame_1756550457979688960.png,1756550457979688960,1756550458099688960,120.0,640,480,1756550458127968624,0.5,-0.05156249999999947,0.0,0.0,0.0,,,,,,
images/frame_1756550458079659008.png,1756550458079659008,1756550458199659008,120.0,640,480,1756550458232564467,0.5,-0.050624999999999455,0.0,0.0,0.0,,,,,,
images/frame_1756550458114021888.png,1756550458114021888,1756550458234021888,120.0,640,480,1756550458234556442,0.5,-0.050312499999999455,0.0,0.0,0.0,,,,,,
images/frame_1756550458148162048.png,1756550458148162048,1756550458268162048,120.0,640,480,1756550458238936247,0.5,-0.04999999999999945,0.0,0.0,0.0,,,,,,
images/frame_1756550458179692032.png,1756550458179692032,1756550458299692032,120.0,640,480,1756550458301334675,0.5,-0.04968749999999944,0.0,0.0,0.0,,,,,,
images/frame_1756550458247672064.png,1756550458247672064,1756550458367672064,120.0,640,480,1756550458366979138,0.5,-0.04937499999999944,0.0,0.0,0.0,,,,,,
images/frame_1756550458316797952.png,1756550458316797952,1756550458436797952,120.0,640,480,1756550458428159346,0.5,-0.048437499999999425,0.0,0.0,0.0,,,,,,
images/frame_1756550458347709952.png,1756550458347709952,1756550458467709952,120.0,640,480,1756550458455164090,0.5,-0.048124999999999425,0.0,0.0,0.0,,,,,,
images/frame_1756550458379706112.png,1756550458379706112,1756550458499706112,120.0,640,480,1756550458507859609,0.5,-0.04781249999999942,0.0,0.0,0.0,,,,,,
images/frame_1756550458447691008.png,1756550458447691008,1756550458567691008,120.0,640,480,1756550458573403045,0.5,-0.04749999999999941,0.0,0.0,0.0,,,,,,
images/frame_1756550458515744000.png,1756550458515744000,1756550458635744000,120.0,640,480,1756550458618117671,0.5,-0.049999999999999406,0.0,0.0,0.0,,,,,,
images/frame_1756550458615707904.png,1756550458615707904,1756550458735707904,120.0,640,480,1756550458710000163,0.5,-0.048749999999999405,0.0,0.0,0.0,,,,,,
images/frame_1756550458647703040.png,1756550458647703040,1756550458767703040,120.0,640,480,1756550458767398475,0.5,-0.017812499999999398,0.0,0.0,0.0,,,,,,
images/frame_1756550458683719936.png,1756550458683719936,1756550458803719936,120.0,640,480,1756550458810434737,0.5,-0.010937499999999399,0.0,0.0,0.0,,,,,,
images/frame_1756550458716385024.png,1756550458716385024,1756550458836385024,120.0,640,480,1756550458810434737,0.5,-0.010937499999999399,0.0,0.0,0.0,,,,,,
images/frame_1756550458747881984.png,1756550458747881984,1756550458867881984,120.0,640,480,1756550458883910521,0.5,-0.053749999999999395,0.0,0.0,0.0,,,,,,
images/frame_1756550458815714048.png,1756550458815714048,1756550458935714048,120.0,640,480,1756550458905636484,0.5,0.021875000000000595,0.0,0.0,0.0,,,,,,
images/frame_1756550458847698944.png,1756550458847698944,1756550458967698944,120.0,640,480,1756550458997884749,0.5,0.07593750000000062,0.0,0.0,0.0,,,,,,
images/frame_1756550458983881984.png,1756550458983881984,1756550459103881984,120.0,640,480,1756550459119558865,0.5,0.4165625000000006,0.0,0.0,0.0,,,,,,
images/frame_1756550459051723008.png,1756550459051723008,1756550459171723008,120.0,640,480,1756550459181087500,0.5,0.4937500000000005,0.0,0.0,0.0,,,,,,
images/frame_1756550459119501056.png,1756550459119501056,1756550459239501056,120.0,640,480,1756550459243445349,0.5,0.6687500000000007,0.0,0.0,0.0,,,,,,
images/frame_1756550459155033088.png,1756550459155033088,1756550459275033088,120.0,640,480,1756550459277932279,0.5,0.7603125000000006,0.0,0.0,0.0,,,,,,
images/frame_1756550459215709952.png,1756550459215709952,1756550459335709952,120.0,640,480,1756550459321301832,0.5,0.8771875000000006,0.0,0.0,0.0,,,,,,
images/frame_1756550459252633088.png,1756550459252633088,1756550459372633088,120.0,640,480,1756550459358155952,0.5,0.9943749999999998,0.0,0.0,0.0,,,,,,
images/frame_1756550459315746048.png,1756550459315746048,1756550459435746048,120.0,640,480,1756550459454497929,0.5,1.105,0.0,0.0,0.0,,,,,,
images/frame_1756550459351785984.png,1756550459351785984,1756550459471785984,120.0,640,480,1756550459454497929,0.5,1.105,0.0,0.0,0.0,,,,,,
images/frame_1756550459415830016.png,1756550459415830016,1756550459535830016,120.0,640,480,1756550459545589895,0.5,1.223125,0.0,0.0,0.0,,,,,,
images/frame_1756550459451714048.png,1756550459451714048,1756550459571714048,120.0,640,480,1756550459545589895,0.5,1.223125,0.0,0.0,0.0,,,,,,
images/frame_1756550459519739904.png,1756550459519739904,1756550459639739904,120.0,640,480,1756550459627742340,0.5,1.2550000000000001,0.0,0.0,0.0,,,,,,
images/frame_1756550459553327104.png,1756550459553327104,1756550459673327104,120.0,640,480,1756550459681365700,0.5,1.3749999999999998,0.0,0.0,0.0,,,,,,
images/frame_1756550459583888896.png,1756550459583888896,1756550459703888896,120.0,640,480,1756550459681365700,0.5,1.3749999999999998,0.0,0.0,0.0,,,,,,
images/frame_1756550459619726080.png,1756550459619726080,1756550459739726080,120.0,640,480,1756550459770046411,0.5,1.3375,0.0,0.0,0.0,,,,,,
images/frame_1756550459651727104.png,1756550459651727104,1756550459771727104,120.0,640,480,1756550459771580482,0.5,1.3375,0.0,0.0,0.0,,,,,,
images/frame_1756550459685101056.png,1756550459685101056,1756550459805101056,120.0,640,480,1756550459836009029,0.5,1.31125,0.0,0.0,0.0,,,,,,
images/frame_1756550459719803904.png,1756550459719803904,1756550459839803904,120.0,640,480,1756550459836009029,0.5,1.31125,0.0,0.0,0.0,,,,,,
images/frame_1756550459783753984.png,1756550459783753984,1756550459903753984,120.0,640,480,1756550459896820678,0.5,1.225,0.0,0.0,0.0,,,,,,
images/frame_1756550459883752960.png,1756550459883752960,1756550460003752960,120.0,640,480,1756550459995805694,0.5,0.8181250000000001,0.0,0.0,0.0,,,,,,
images/frame_1756550459919749120.png,1756550459919749120,1756550460039749120,120.0,640,480,1756550460031450906,0.5,0.675625,0.0,0.0,0.0,,,,,,
images/frame_1756550459951776000.png,1756550459951776000,1756550460071776000,120.0,640,480,1756550460077216063,0.5,0.5575,0.0,0.0,0.0,,,,,,
images/frame_1756550459987734016.png,1756550459987734016,1756550460107734016,120.0,640,480,1756550460133765127,0.5,0.43562499999999993,0.0,0.0,0.0,,,,,,
images/frame_1756550460020056064.png,1756550460020056064,1756550460140056064,120.0,640,480,1756550460133765127,0.5,0.43562499999999993,0.0,0.0,0.0,,,,,,
images/frame_1756550460087749888.png,1756550460087749888,1756550460207749888,120.0,640,480,1756550460224453748,0.5,0.08875,0.0,0.0,0.0,,,,,,
images/frame_1756550460152475904.png,1756550460152475904,1756550460272475904,120.0,640,480,1756550460277749415,0.5,0.131875,0.0,0.0,0.0,,,,,,
images/frame_1756550460187755008.png,1756550460187755008,1756550460307755008,120.0,640,480,1756550460304530981,0.5,0.12812500000000002,0.0,0.0,0.0,,,,,,
images/frame_1756550460219753984.png,1756550460219753984,1756550460339753984,120.0,640,480,1756550460316379437,0.5,0.10187500000000001,0.0,0.0,0.0,,,,,,
images/frame_1756550460287787008.png,1756550460287787008,1756550460407787008,120.0,640,480,1756550460407608910,0.5,0.09625,0.0,0.0,0.0,,,,,,
images/frame_1756550460319770880.png,1756550460319770880,1756550460439770880,120.0,640,480,1756550460434678998,0.5,0.113125,0.0,0.0,0.0,,,,,,
images/frame_1756550460355811072.png,1756550460355811072,1756550460475811072,120.0,640,480,1756550460484937117,0.5,0.04250000000000001,0.0,0.0,0.0,,,,,,
images/frame_1756550460455835904.png,1756550460455835904,1756550460575835904,120.0,640,480,1756550460573018125,0.5,0.1090625,0.0,0.0,0.0,,,,,,
images/frame_1756550460487799040.png,1756550460487799040,1756550460607799040,120.0,640,480,1756550460589733443,0.5,0.057499999999999996,0.0,0.0,0.0,,,,,,
images/frame_1756550460519817984.png,1756550460519817984,1756550460639817984,120.0,640,480,1756550460651909492,0.5,0.014062500000000009,0.0,0.0,0.0,,,,,,
images/frame_1756550460587805952.png,1756550460587805952,1756550460707805952,120.0,640,480,1756550460749539929,0.5,0.07875000000000001,0.0,0.0,0.0,,,,,,
images/frame_1756550460619766016.png,1756550460619766016,1756550460739766016,120.0,640,480,1756550460749539929,0.5,0.07875000000000001,0.0,0.0,0.0,,,,,,
images/frame_1756550460688579072.png,1756550460688579072,1756550460808579072,120.0,640,480,1756550460836035280,0.5,0.085625,0.0,0.0,0.0,,,,,,
images/frame_1756550460719774976.png,1756550460719774976,1756550460839774976,120.0,640,480,1756550460836035280,0.5,0.085625,0.0,0.0,0.0,,,,,,
images/frame_1756550460755759104.png,1756550460755759104,1756550460875759104,120.0,640,480,1756550460844519328,0.5,0.06250000000000001,0.0,0.0,0.0,,,,,,
images/frame_1756550460787773952.png,1756550460787773952,1756550460907773952,120.0,640,480,1756550460921666120,0.5,0.06937500000000002,0.0,0.0,0.0,,,,,,
images/frame_1756550460823856896.png,1756550460823856896,1756550460943856896,120.0,640,480,1756550460936769093,0.5,0.06875000000000002,0.0,0.0,0.0,,,,,,
images/frame_1756550460856954880.png,1756550460856954880,1756550460976954880,120.0,640,480,1756550460936769093,0.5,0.06875000000000002,0.0,0.0,0.0,,,,,,
images/frame_1756550460887803904.png,1756550460887803904,1756550461007803904,120.0,640,480,1756550461023218938,0.5,1.8,0.0,0.0,0.0,,,,,,
images/frame_1756550460923802880.png,1756550460923802880,1756550461043802880,120.0,640,480,1756550461026043455,0.5,-0.4346875,0.0,0.0,0.0,,,,,,
images/frame_1756550460955838976.png,1756550460955838976,1756550461075838976,120.0,640,480,1756550461026043455,0.5,-0.4346875,0.0,0.0,0.0,,,,,,
