file,stamp_ns,t_target_ns,delay_ms_used,img_w,img_h,twist_src_ns,twist_linear_x_mps,twist_angular_z_rps,accel_from_twist_mps2,throttle_from_twist_norm,brake_from_twist_norm,odom_src_ns,odom_v_mps,odom_w_rps,imu_src_ns,imu_gyro_z_rps,imu_accel_x_mps2
images/frame_1756876227700325120.png,1756876227700325120,1756876227820325120,120.0,640,480,1756876227818924003,0.5,-0.04590625000000001,0.0,0.0,0.0,1756876227829833525,0.496,-0.018,1756876227819091200,-0.04014257279586957,0.12
images/frame_1756876227800313088.png,1756876227800313088,1756876227920313088,120.0,640,480,1756876227909916589,0.5,-0.052093750000000015,0.0,0.0,0.0,1756876227929916483,0.496,-0.043,1756876227919169024,-0.0471238898038469,0.13
images/frame_1756876227900346112.png,1756876227900346112,1756876228020346112,120.0,640,480,1756876228015132316,0.5,-0.03996875000000001,0.0,0.0,0.0,1756876228030026770,0.496,-0.018,1756876228019280896,-0.04014257279586957,0.05
images/frame_1756876228000335104.png,1756876228000335104,1756876228120335104,120.0,640,480,1756876228116412938,0.5,-0.04165625,0.0,0.0,0.0,1756876228110867839,0.493,-0.055,1756876228119437312,-0.03665191429188092,0.25
images/frame_1756876228100307968.png,1756876228100307968,1756876228220307968,120.0,640,480,1756876228211258295,0.5,-0.033062499999999995,0.0,0.0,0.0,1756876228210583494,0.501,-0.018,1756876228219567104,-0.06283185307179587,0.26
images/frame_1756876228168308992.png,1756876228168308992,1756876228288308992,120.0,640,480,1756876228286082125,0.5,-0.008124999999999999,0.0,0.0,0.0,1756876228290250358,0.497,-0.024,1756876228290326528,-0.03839724354387525,-0.39
images/frame_1756876228268336896.png,1756876228268336896,1756876228388336896,120.0,640,480,1756876228383726080,0.5,0.006250000000000007,0.0,0.0,0.0,1756876228390337222,0.493,-0.031,1756876228390415872,-0.022689280275926284,-0.11
images/frame_1756876228368294912.png,1756876228368294912,1756876228488294912,120.0,640,480,1756876228482840536,0.5,0.024843750000000008,0.0,0.0,0.0,1756876228490428535,0.497,0.0,1756876228490504704,-0.024434609527920613,-0.36
images/frame_1756876228468311040.png,1756876228468311040,1756876228588311040,120.0,640,480,1756876228582505278,0.5,0.053156250000000016,0.0,0.0,0.0,1756876228590591689,0.497,0.0,1756876228590724864,-0.008726646259971648,-0.12
images/frame_1756876228568317952.png,1756876228568317952,1756876228688317952,120.0,640,480,1756876228679026133,0.5,0.07371875000000003,0.0,0.0,0.0,1756876228690683450,0.498,0.018,1756876228690809600,0.0,0.0
images/frame_1756876228636347904.png,1756876228636347904,1756876228756347904,120.0,640,480,1756876228751526673,0.5,0.07990625000000001,0.0,0.0,0.0,1756876228750798207,0.496,0.043,1756876228760404736,-0.012217304763960306,0.11
images/frame_1756876228736353024.png,1756876228736353024,1756876228856353024,120.0,640,480,1756876228846256443,0.5,0.10721875,0.0,0.0,0.0,1756876228850870607,0.498,0.068,1756876228860474880,0.05061454830783556,-0.27
images/frame_1756876228836343040.png,1756876228836343040,1756876228956343040,120.0,640,480,1756876228946831895,0.5,0.115375,0.0,0.0,0.0,1756876228951007680,0.498,0.068,1756876228960558848,0.07504915783575616,-0.31
images/frame_1756876228936320000.png,1756876228936320000,1756876229056320000,120.0,640,480,1756876229047009195,0.5,0.10028125,0.0,0.0,0.0,1756876229051096914,0.494,0.099,1756876229060692480,0.09948376736367678,-0.15
images/frame_1756876229004346112.png,1756876229004346112,1756876229124346112,120.0,640,480,1756876229118293610,0.5,0.07265625,0.0,0.0,0.0,1756876229131109164,0.497,0.111,1756876229120424448,0.10122909661567112,-0.34
images/frame_1756876229104337920.png,1756876229104337920,1756876229224337920,120.0,640,480,1756876229216587248,0.5,0.0415,0.0,0.0,0.0,1756876229231244480,0.493,0.08,1756876229220492288,0.06981317007977318,0.17
images/frame_1756876229204321024.png,1756876229204321024,1756876229324321024,120.0,640,480,1756876229320302558,0.5,0.008812500000000004,0.0,0.0,0.0,1756876229331329459,0.494,0.062,1756876229320665088,0.027925268031909273,0.38
images/frame_1756876229304358912.png,1756876229304358912,1756876229424358912,120.0,640,480,1756876229415096812,0.5,-0.014156249999999999,0.0,0.0,0.0,1756876229431440422,0.497,0.037,1756876229420710144,0.008726646259971648,0.43
images/frame_1756876229404338944.png,1756876229404338944,1756876229524338944,120.0,640,480,1756876229520287519,0.5,-0.016406249999999994,0.0,0.0,0.0,1756876229531502360,0.501,0.018,1756876229520803328,-0.03316125578789226,0.14
images/frame_1756876229472365056.png,1756876229472365056,1756876229592365056,120.0,640,480,1756876229586412028,0.5,0.02150000000000001,0.0,0.0,0.0,1756876229591608447,0.499,0.012,1756876229591737856,-0.022689280275926284,0.18
images/frame_1756876229572372992.png,1756876229572372992,1756876229692372992,120.0,640,480,1756876229682397448,0.5,0.028125000000000008,0.0,0.0,0.0,1756876229691653680,0.493,0.018,1756876229691730688,0.006981317007977318,0.0
images/frame_1756876229672359936.png,1756876229672359936,1756876229792359936,120.0,640,480,1756876229798502125,0.5,0.015031250000000012,0.0,0.0,0.0,1756876229791784196,0.501,0.031,1756876229791878656,0.010471975511965976,-0.21
images/frame_1756876229772406016.png,1756876229772406016,1756876229892406016,120.0,640,480,1756876229884729508,0.5,0.006718750000000016,0.0,0.0,0.0,1756876229891853367,0.497,0.037,1756876229891931136,0.03665191429188092,-0.53
images/frame_1756876229872400896.png,1756876229872400896,1756876229992400896,120.0,640,480,1756876229986509217,0.5,0.007843750000000019,0.0,0.0,0.0,1756876229991962474,0.494,0.012,1756876229992113920,-0.017453292519943295,-0.48
images/frame_1756876229940431872.png,1756876229940431872,1756876230060431872,120.0,640,480,1756876230054697299,0.5,-0.0010312499999999797,0.0,0.0,0.0,1756876230052163764,0.497,-0.012,1756876230061712896,-0.012217304763960306,0.18
images/frame_1756876230040368128.png,1756876230040368128,1756876230160368128,120.0,640,480,1756876230154574979,0.5,0.09925,0.0,0.0,0.0,1756876230152189191,0.501,0.006,1756876230161851904,0.013962634015954637,-0.07
images/frame_1756876230140367872.png,1756876230140367872,1756876230260367872,120.0,640,480,1756876230252643558,0.5,-0.10059374999999997,0.0,0.0,0.0,1756876230252485026,0.501,0.08,1756876230261934080,0.04014257279586957,0.21
images/frame_1756876230240346880.png,1756876230240346880,1756876230360346880,120.0,640,480,1756876230354118974,0.5,-0.08471874999999998,0.0,0.0,0.0,1756876230352380146,0.493,-0.006,1756876230361960192,-0.013962634015954637,0.11
images/frame_1756876230308368896.png,1756876230308368896,1756876230428368896,120.0,640,480,1756876230421621567,0.5,-0.24640624999999997,0.0,0.0,0.0,1756876230432429103,0.499,-0.012,1756876230432507392,-0.0471238898038469,0.44
images/frame_1756876230408354048.png,1756876230408354048,1756876230528354048,120.0,640,480,1756876230518855117,0.5,-0.33743749999999995,0.0,0.0,0.0,1756876230532464931,0.514,-0.111,1756876230532547328,-0.24260076602721178,0.03
images/frame_1756876230508352000.png,1756876230508352000,1756876230628352000,120.0,640,480,1756876230621985358,0.5,-0.36640625,0.0,0.0,0.0,1756876230632647130,0.493,-0.23,1756876230632735232,-0.317649923862968,0.52
images/frame_1756876230608368896.png,1756876230608368896,1756876230728368896,120.0,640,480,1756876230724194585,0.5,-0.37468749999999995,0.0,0.0,0.0,1756876230732702575,0.499,-0.286,1756876230732821248,-0.44156830075456543,0.04
images/frame_1756876230708369920.png,1756876230708369920,1756876230828369920,120.0,640,480,1756876230822122392,0.5,-0.353125,0.0,0.0,0.0,1756876230832844101,0.499,-0.31,1756876230832965120,-0.3961897402027128,0.29
images/frame_1756876230776388096.png,1756876230776388096,1756876230896388096,120.0,640,480,1756876230892719559,0.5,-0.32875,0.0,0.0,0.0,1756876230892863211,0.497,-0.373,1756876230892934144,-0.3089232776029963,-0.36
images/frame_1756876230876425984.png,1756876230876425984,1756876230996425984,120.0,640,480,1756876230986819462,0.5,-0.294375,0.0,0.0,0.0,1756876230992957600,0.499,-0.298,1756876230993029888,-0.3385938748868999,0.23
images/frame_1756876230976397056.png,1756876230976397056,1756876231096397056,120.0,640,480,1756876231088209470,0.5,-0.31999999999999995,0.0,0.0,0.0,1756876231093074680,0.497,-0.298,1756876231093148672,-0.32812189937493397,-0.05
images/frame_1756876231076392960.png,1756876231076392960,1756876231196392960,120.0,640,480,1756876231189579349,0.5,-0.33562499999999995,0.0,0.0,0.0,1756876231193206513,0.496,-0.292,1756876231193328896,-0.3647738136668149,0.05
images/frame_1756876231176390912.png,1756876231176390912,1756876231296390912,120.0,640,480,1756876231288620947,0.5,-0.36593749999999997,0.0,0.0,0.0,1756876231293256583,0.499,-0.298,1756876231293330176,-0.36302848441482055,1.13
images/frame_1756876231244390912.png,1756876231244390912,1756876231364390912,120.0,640,480,1756876231354807189,0.5,-0.40187499999999987,0.0,0.0,0.0,1756876231373352263,0.497,-0.348,1756876231363097600,-0.35255650890285456,0.2
images/frame_1756876231344395008.png,1756876231344395008,1756876231464395008,120.0,640,480,1756876231455479323,0.5,-0.42343749999999997,0.0,0.0,0.0,1756876231473396318,0.502,-0.373,1756876231463138304,-0.45029494701453704,-0.55
images/frame_1756876231444397056.png,1756876231444397056,1756876231564397056,120.0,640,480,1756876231556252484,0.5,-0.43499999999999994,0.0,0.0,0.0,1756876231573513270,0.493,-0.466,1756876231563192064,-0.4380776422505767,-0.08
images/frame_1756876231544389888.png,1756876231544389888,1756876231664389888,120.0,640,480,1756876231655249856,0.5,-0.44218750000000007,0.0,0.0,0.0,1756876231673628718,0.489,-0.422,1756876231663287296,-0.4084070449666731,0.7
images/frame_1756876231612388096.png,1756876231612388096,1756876231732388096,120.0,640,480,1756876231722402906,0.5,-0.49375,0.0,0.0,0.0,1756876231733680086,0.492,-0.422,1756876231733749504,-0.4642575810304917,0.15
images/frame_1756876231712453888.png,1756876231712453888,1756876231832453888,120.0,640,480,1756876231822839738,0.5,-0.4925,0.0,0.0,0.0,1756876231834635427,0.502,-0.422,1756876231834759680,-0.48520153205442357,-0.02
images/frame_1756876231812381952.png,1756876231812381952,1756876231932381952,120.0,640,480,1756876231923937867,0.5,-0.5240625,0.0,0.0,0.0,1756876231933871365,0.502,-0.46,1756876231933943808,-0.44156830075456543,-0.57
images/frame_1756876231912445952.png,1756876231912445952,1756876232032445952,120.0,640,480,1756876232027446553,0.5,-0.5599999999999999,0.0,0.0,0.0,1756876232034467466,0.494,-0.534,1756876232034556928,-0.4939281783143953,0.25
images/frame_1756876232012435968.png,1756876232012435968,1756876232132435968,120.0,640,480,1756876232122560566,0.5,-0.5787499999999999,0.0,0.0,0.0,1756876232134263933,0.493,-0.528,1756876232134363392,-0.5218534463463045,-0.3
images/frame_1756876232080399872.png,1756876232080399872,1756876232200399872,120.0,640,480,1756876232192132783,0.5,-0.58875,0.0,0.0,0.0,1756876232194149506,0.498,-0.516,1756876232203450368,-0.5358160803622591,0.26
images/frame_1756876232180431104.png,1756876232180431104,1756876232300431104,120.0,640,480,1756876232295627231,0.5,-0.5859375,0.0,0.0,0.0,1756876232294354175,0.501,-0.565,1756876232303589120,-0.609119908946021,-0.05
images/frame_1756876232280432128.png,1756876232280432128,1756876232400432128,120.0,640,480,1756876232396320072,0.5,-0.593125,0.0,0.0,0.0,1756876232394463577,0.497,-0.572,1756876232403697408,-0.5864306286700948,-0.21
images/frame_1756876232380433920.png,1756876232380433920,1756876232500433920,120.0,640,480,1756876232494982270,0.5,-0.5687500000000001,0.0,0.0,0.0,1756876232494520850,0.491,-0.528,1756876232503804416,-0.5899212871740833,-0.17
images/frame_1756876232480492032.png,1756876232480492032,1756876232600492032,120.0,640,480,1756876232594152000,0.5,-0.5715625,0.0,0.0,0.0,1756876232594551786,0.494,-0.547,1756876232603859968,-0.630063859969953,0.07
images/frame_1756876232548436992.png,1756876232548436992,1756876232668436992,120.0,640,480,1756876232685787237,0.5,-0.564375,0.0,0.0,0.0,1756876232674672301,0.497,-0.584,1756876232664424704,-0.6178465552059926,0.14
images/frame_1756876232648476928.png,1756876232648476928,1756876232768476928,120.0,640,480,1756876232762390159,0.5,-0.564375,0.0,0.0,0.0,1756876232774779784,0.491,-0.615,1756876232764444160,-0.6457718232379019,-0.11
images/frame_1756876232748460032.png,1756876232748460032,1756876232868460032,120.0,640,480,1756876232862677006,0.5,-0.5815624999999999,0.0,0.0,0.0,1756876232874838561,0.494,-0.534,1756876232864492288,-0.635299847725936,0.21
images/frame_1756876232848489984.png,1756876232848489984,1756876232968489984,120.0,640,480,1756876232958384154,0.5,-0.5787499999999999,0.0,0.0,0.0,1756876232974975260,0.492,-0.534,1756876232964592896,-0.614355896702004,0.21
images/frame_1756876232916518912.png,1756876232916518912,1756876233036518912,120.0,640,480,1756876233053480279,0.5,-0.5787499999999999,0.0,0.0,0.0,1756876233035193514,0.502,-0.534,1756876233035324672,-0.6510078109938848,0.29
images/frame_1756876233016468992.png,1756876233016468992,1756876233136468992,120.0,640,480,1756876233132478495,0.5,-0.5959374999999999,0.0,0.0,0.0,1756876233135196260,0.496,-0.553,1756876233135279104,-0.6562437987498679,-0.48
images/frame_1756876233116518912.png,1756876233116518912,1756876233236518912,120.0,640,480,1756876233226410208,0.5,-0.5903125,0.0,0.0,0.0,1756876233235248895,0.496,-0.627,1756876233235323392,-0.57246799465414,-0.62
images/frame_1756876233216484096.png,1756876233216484096,1756876233336484096,120.0,640,480,1756876233328859256,0.5,-0.51,0.0,0.0,0.0,1756876233335322843,0.498,-0.578,1756876233335395072,-0.6003932626860493,0.2
images/frame_1756876233316481024.png,1756876233316481024,1756876233436481024,120.0,640,480,1756876233430287638,0.5,-0.4753125,0.0,0.0,0.0,1756876233435514169,0.498,-0.466,1756876233435631104,-0.5759586531581287,0.26
images/frame_1756876233384475904.png,1756876233384475904,1756876233504475904,120.0,640,480,1756876233520305460,0.5,-0.7481249999999999,0.0,0.0,0.0,1756876233495569892,0.499,-0.509,1756876233504776704,-0.57246799465414,0.0
images/frame_1756876233484505088.png,1756876233484505088,1756876233604505088,120.0,640,480,1756876233599357310,0.5,-0.5687500000000001,0.0,0.0,0.0,1756876233595642592,0.499,-0.621,1756876233604872704,-0.8866272600131193,0.12
images/frame_1756876233584467968.png,1756876233584467968,1756876233704467968,120.0,640,480,1756876233699387480,0.5,-0.7296874999999999,0.0,0.0,0.0,1756876233695772221,0.496,-0.54,1756876233705004032,-0.7557275661135446,-0.51
images/frame_1756876233684497920.png,1756876233684497920,1756876233804497920,120.0,640,480,1756876233799142508,0.5,-0.7340625,0.0,0.0,0.0,1756876233795848217,0.494,-0.721,1756876233805092096,-0.8587019919812102,0.53
images/frame_1756876233784454912.png,1756876233784454912,1756876233904454912,120.0,640,480,1756876233895334502,0.5,-0.736875,0.0,0.0,0.0,1756876233895893012,0.508,-0.752,1756876233905177856,-0.8831366015091309,-0.15
images/frame_1756876233852468992.png,1756876233852468992,1756876233972468992,120.0,640,480,1756876233986287708,0.5,-0.6853125000000001,0.0,0.0,0.0,1756876233975968631,0.498,-0.727,1756876233976057344,-0.8779006137531478,-0.46
images/frame_1756876233952508928.png,1756876233952508928,1756876234072508928,120.0,640,480,1756876234067122900,0.5,-0.6521875,0.0,0.0,0.0,1756876234076110775,0.496,-0.665,1756876234076233728,-0.7958701389094143,-0.2
images/frame_1756876234052523008.png,1756876234052523008,1756876234172523008,120.0,640,480,1756876234165157502,0.5,-0.5974999999999999,0.0,0.0,0.0,1756876234176194293,0.494,-0.659,1756876234176265984,-0.720820981073658,-0.43
images/frame_1756876234152503040.png,1756876234152503040,1756876234272503040,120.0,640,480,1756876234264825682,0.5,-0.40812499999999996,0.0,0.0,0.0,1756876234276244594,0.504,-0.572,1756876234276321280,-0.6370451769779303,0.28
images/frame_1756876234220499968.png,1756876234220499968,1756876234340499968,120.0,640,480,1756876234353702902,0.5,-0.37749999999999995,0.0,0.0,0.0,1756876234336390209,0.496,-0.441,1756876234336512768,-0.47822021504644624,0.36
images/frame_1756876234320500992.png,1756876234320500992,1756876234440500992,120.0,640,480,1756876234445175003,0.5,-0.12375000000000001,0.0,0.0,0.0,1756876234436581506,0.498,-0.366,1756876234436710144,-0.40142572795869574,0.02
images/frame_1756876234452535040.png,1756876234452535040,1756876234572535040,120.0,640,480,1756876234568166715,0.5,-0.08224999999999999,0.0,0.0,0.0,1756876234576631089,0.497,-0.198,1756876234576718592,-0.2059488517353309,-0.27
images/frame_1756876234520500992.png,1756876234520500992,1756876234640500992,120.0,640,480,1756876234657032958,0.5,-0.08168749999999998,0.0,0.0,0.0,1756876234636736158,0.494,-0.186,1756876234625943552,-0.17453292519943295,-0.07
images/frame_1756876234620563968.png,1756876234620563968,1756876234740563968,120.0,640,480,1756876234730655329,0.5,-0.08084374999999996,0.0,0.0,0.0,1756876234736777691,0.496,-0.105,1756876234736907264,-0.07853981633974483,-0.02
images/frame_1756876234688473088.png,1756876234688473088,1756876234808473088,120.0,640,480,1756876234822695796,0.5,-0.08028124999999996,0.0,0.0,0.0,1756876234817171465,0.494,-0.099,1756876234806135040,-0.059341194567807204,-0.02
images/frame_1756876234788515072.png,1756876234788515072,1756876234908515072,120.0,640,480,1756876234903997048,0.5,-0.07943749999999995,0.0,0.0,0.0,1756876234917283784,0.501,-0.068,1756876234906191104,-0.054105206811824215,-0.12
images/frame_1756876234888556032.png,1756876234888556032,1756876235008556032,120.0,640,480,1756876234998720815,0.5,-0.07859374999999995,0.0,0.0,0.0,1756876235017353670,0.498,-0.043,1756876235006258944,-0.06283185307179587,0.3
images/frame_1756876234988472064.png,1756876234988472064,1756876235108472064,120.0,640,480,1756876235099022197,0.5,-0.07774999999999992,0.0,0.0,0.0,1756876235117906162,0.501,-0.055,1756876235106351872,-0.0715584993317675,-0.12
images/frame_1756876235088477952.png,1756876235088477952,1756876235208477952,120.0,640,480,1756876235203030265,0.5,-0.07690624999999991,0.0,0.0,0.0,1756876235217620650,0.501,-0.105,1756876235206557184,-0.12217304763960307,-0.08
images/frame_1756876235156483072.png,1756876235156483072,1756876235276483072,120.0,640,480,1756876235287588530,0.5,-0.0763437499999999,0.0,0.0,0.0,1756876235277311502,0.499,-0.087,1756876235277447424,-0.09250245035569946,0.15
images/frame_1756876235256474880.png,1756876235256474880,1756876235376474880,120.0,640,480,1756876235366551645,0.5,-0.0754999999999999,0.0,0.0,0.0,1756876235377394318,0.494,-0.074,1756876235377514240,-0.09599310885968812,0.19
images/frame_1756876235356477952.png,1756876235356477952,1756876235476477952,120.0,640,480,1756876235471046957,0.5,-0.07465624999999988,0.0,0.0,0.0,1756876235477494992,0.496,-0.068,1756876235477568256,-0.10297442586766545,-0.24
images/frame_1756876235456489984.png,1756876235456489984,1756876235576489984,120.0,640,480,1756876235566662588,0.5,-0.05324999999999987,0.0,0.0,0.0,1756876235577557744,0.499,-0.074,1756876235577626880,-0.11519173063162574,0.01
images/frame_1756876235524495104.png,1756876235524495104,1756876235644495104,120.0,640,480,1756876235655616452,0.5,-0.049437499999999884,0.0,0.0,0.0,1756876235637675103,0.498,-0.068,1756876235646910208,-0.09948376736367678,0.39
images/frame_1756876235624483072.png,1756876235624483072,1756876235744483072,120.0,640,480,1756876235735663178,0.5,-0.07015624999999986,0.0,0.0,0.0,1756876235737756255,0.499,-0.062,1756876235746981376,-0.10646508437165408,-0.31
images/frame_1756876235724482048.png,1756876235724482048,1756876235844482048,120.0,640,480,1756876235838166376,0.5,-0.06931249999999986,0.0,0.0,0.0,1756876235837921250,0.494,-0.049,1756876235847156224,-0.09250245035569946,-0.3
images/frame_1756876235824497920.png,1756876235824497920,1756876235944497920,120.0,640,480,1756876235937060747,0.5,-0.008312499999999853,0.0,0.0,0.0,1756876235937956417,0.494,-0.074,1756876235947168768,-0.06283185307179587,-0.02
images/frame_1756876235924557056.png,1756876235924557056,1756876236044557056,120.0,640,480,1756876236037595319,0.5,0.047906250000000164,0.0,0.0,0.0,1756876236038060931,0.499,-0.012,1756876236047314688,-0.006981317007977318,0.1
images/frame_1756876235992578048.png,1756876235992578048,1756876236112578048,120.0,640,480,1756876236121124759,0.5,0.07959375000000016,0.0,0.0,0.0,1756876236118874879,0.494,0.0,1756876236107465216,0.013962634015954637,0.18
images/frame_1756876236092523008.png,1756876236092523008,1756876236212523008,120.0,640,480,1756876236208094159,0.5,0.13915625000000012,0.0,0.0,0.0,1756876236218636025,0.497,0.062,1756876236207537408,0.048869219055841226,-0.26
images/frame_1756876236192513024.png,1756876236192513024,1756876236312513024,120.0,640,480,1756876236306649739,0.5,0.17871875000000015,0.0,0.0,0.0,1756876236318703324,0.497,0.087,1756876236307597312,0.10122909661567112,0.09
images/frame_1756876236292538112.png,1756876236292538112,1756876236412538112,120.0,640,480,1756876236404953953,0.5,0.27856250000000016,0.0,0.0,0.0,1756876236418872001,0.501,0.155,1756876236407689472,0.1832595714594046,0.06
images/frame_1756876236392515072.png,1756876236392515072,1756876236512515072,120.0,640,480,1756876236504759581,0.5,0.3312187500000001,0.0,0.0,0.0,1756876236518875554,0.497,0.248,1756876236507835136,0.27052603405912107,-0.29
images/frame_1756876236460549888.png,1756876236460549888,1756876236580549888,120.0,640,480,1756876236585473654,0.5,0.37865625000000014,0.0,0.0,0.0,1756876236578662794,0.494,0.286,1756876236578803200,0.3036872898470133,0.13
images/frame_1756876236560601088.png,1756876236560601088,1756876236680601088,120.0,640,480,1756876236672475022,0.5,0.39906249999999993,0.0,0.0,0.0,1756876236678744588,0.496,0.391,1756876236678852608,0.4031710572106902,0.33
images/frame_1756876236660528896.png,1756876236660528896,1756876236780528896,120.0,640,480,1756876236770712098,0.5,0.39187500000000003,0.0,0.0,0.0,1756876236778863984,0.496,0.366,1756876236779013888,0.38746309394274114,0.02
images/frame_1756876236760559104.png,1756876236760559104,1756876236880559104,120.0,640,480,1756876236870076467,0.5,0.40625,0.0,0.0,0.0,1756876236878909842,0.497,0.373,1756876236879010816,0.3787364476827695,0.16
images/frame_1756876236828578048.png,1756876236828578048,1756876236948578048,120.0,640,480,1756876236952056236,0.5,0.33187500000000003,0.0,0.0,0.0,1756876236939024130,0.497,0.373,1756876236948190464,0.39793506945470714,0.02
images/frame_1756876236928579072.png,1756876236928579072,1756876237048579072,120.0,640,480,1756876237053450001,0.5,0.2684375,0.0,0.0,0.0,1756876237039144135,0.502,0.335,1756876237048414720,0.3385938748868999,0.25
images/frame_1756876237028621056.png,1756876237028621056,1756876237148621056,120.0,640,480,1756876237141477925,0.5,0.26968749999999997,0.0,0.0,0.0,1756876237139220556,0.497,0.31,1756876237148416000,0.33510321638291124,0.11
images/frame_1756876237128634880.png,1756876237128634880,1756876237248634880,120.0,640,480,1756876237242718055,0.5,0.2640625,0.0,0.0,0.0,1756876237239310225,0.496,0.354,1756876237248493056,0.2984513020910303,0.51
images/frame_1756876237228550912.png,1756876237228550912,1756876237348550912,120.0,640,480,1756876237343751652,0.5,0.334375,0.0,0.0,0.0,1756876237339388918,0.496,0.304,1756876237348607744,0.3036872898470133,-0.12
images/frame_1756876237296552960.png,1756876237296552960,1756876237416552960,120.0,640,480,1756876237421262254,0.5,0.3703125,0.0,0.0,0.0,1756876237419782697,0.502,0.348,1756876237419869440,0.32288591161895097,0.07
images/frame_1756876237396570880.png,1756876237396570880,1756876237516570880,120.0,640,480,1756876237510059510,0.5,0.1165625,0.0,0.0,0.0,1756876237519911759,0.497,0.298,1756876237520063744,0.3036872898470133,0.32
images/frame_1756876237496623104.png,1756876237496623104,1756876237616623104,120.0,640,480,1756876237612895840,0.5,-0.10484374999999999,0.0,0.0,0.0,1756876237620324669,0.496,0.118,1756876237620421632,0.10297442586766545,-0.04
images/frame_1756876237596583936.png,1756876237596583936,1756876237716583936,120.0,640,480,1756876237711049269,0.5,-0.23362500000000003,0.0,0.0,0.0,1756876237720102522,0.499,-0.012,1756876237720256256,-0.03665191429188092,0.27
images/frame_1756876237696585984.png,1756876237696585984,1756876237816585984,120.0,640,480,1756876237806754187,0.5,-0.1793125,0.0,0.0,0.0,1756876237820207936,0.497,-0.074,1756876237820371456,-0.07853981633974483,-0.77
images/frame_1756876237764574976.png,1756876237764574976,1756876237884574976,120.0,640,480,1756876237887331490,0.5,0.011500000000000002,0.0,0.0,0.0,1756876237879907719,0.496,-0.118,1756876237879980544,-0.013962634015954637,0.0
images/frame_1756876237864560896.png,1756876237864560896,1756876237984560896,120.0,640,480,1756876237975815298,0.5,-0.1818125,0.0,0.0,0.0,1756876237980059533,0.492,-0.037,1756876237980190464,-0.07853981633974483,-0.24
images/frame_1756876237964582912.png,1756876237964582912,1756876238084582912,120.0,640,480,1756876238074508069,0.5,0.6388749999999999,0.0,0.0,0.0,1756876238080086163,0.473,0.416,1756876238080158720,0.8098327729253689,0.3
images/frame_1756876238064590080.png,1756876238064590080,1756876238184590080,120.0,640,480,1756876238174489514,0.5,0.6675,-1.444262890035775,0.0,0.7221314450178875,1756876238180203963,0.496,0.453,1756876238180328448,0.5777039824101231,-0.16
images/frame_1756876238132572928.png,1756876238132572928,1756876238252572928,120.0,640,480,1756876238253715201,0.44421875,0.9453125,0.0,0.0,0.0,1756876238240314894,0.491,0.54,1756876238249522176,0.7225663103256523,-0.77
images/frame_1756876238232563968.png,1756876238232563968,1756876238352563968,120.0,640,480,1756876238347795216,0.4521875,0.7978124999999999,1.619293600883591,1.0,0.0,1756876238360376623,0.446,0.839,1756876238349638144,0.9424777960769379,0.03
images/frame_1756876238332592896.png,1756876238332592896,1756876238452592896,120.0,640,480,1756876238444003510,0.5,0.6353125000000001,0.0,0.0,0.0,1756876238460460343,0.457,0.733,1756876238449703168,0.6824237375297829,0.99
images/frame_1756876238432621056.png,1756876238432621056,1756876238552621056,120.0,640,480,1756876238545438047,0.5,0.494375,0.0,0.0,0.0,1756876238560536734,0.498,0.727,1756876238549881856,0.7452555906015788,-0.56
images/frame_1756876238532570880.png,1756876238532570880,1756876238652570880,120.0,640,480,1756876238644600047,0.5,0.32906250000000004,0.0,0.0,0.0,1756876238660714215,0.502,0.509,1756876238649870592,0.5235987755982988,0.54
images/frame_1756876238600589056.png,1756876238600589056,1756876238720589056,120.0,640,480,1756876238718361404,0.5,0.23562499999999997,0.0,0.0,0.0,1756876238721080353,0.499,0.41,1756876238721168384,0.40142572795869574,-0.15
images/frame_1756876238700625920.png,1756876238700625920,1756876238820625920,120.0,640,480,1756876238810698207,0.5,0.1734375,0.0,0.0,0.0,1756876238821167848,0.494,0.286,1756876238821252864,0.3700098014227978,-0.09
images/frame_1756876238800564992.png,1756876238800564992,1756876238920564992,120.0,640,480,1756876238917011396,0.5,0.14031249999999998,0.0,0.0,0.0,1756876238921329361,0.498,0.254,1756876238921487104,0.28623399732707,0.0
images/frame_1756876238900620032.png,1756876238900620032,1756876239020620032,120.0,640,480,1756876239015065496,0.5,0.09874999999999999,0.0,0.0,0.0,1756876239021364408,0.491,0.167,1756876239021461504,0.1605702911834783,0.02
images/frame_1756876239000595968.png,1756876239000595968,1756876239120595968,120.0,640,480,1756876239114916412,0.5,0.1271875,0.0,0.0,0.0,1756876239121832587,0.502,0.136,1756876239121952512,0.12042771838760875,-0.51
images/frame_1756876239068619008.png,1756876239068619008,1756876239188619008,120.0,640,480,1756876239183643178,0.5,0.10874999999999999,0.0,0.0,0.0,1756876239181303855,0.502,0.124,1756876239190521856,0.12566370614359174,-0.31
images/frame_1756876239168598016.png,1756876239168598016,1756876239288598016,120.0,640,480,1756876239278983932,0.5,0.09437499999999999,0.0,0.0,0.0,1756876239281359416,0.499,0.111,1756876239290567936,0.10995574287564275,-0.29
images/frame_1756876239268580096.png,1756876239268580096,1756876239388580096,120.0,640,480,1756876239381038967,0.5,0.0971875,0.0,0.0,0.0,1756876239381465666,0.501,0.13,1756876239390694656,0.14486232791552936,0.03
