file,stamp_ns,t_target_ns,delay_ms_used,img_w,img_h,twist_src_ns,twist_linear_x_mps,twist_angular_z_rps,accel_from_twist_mps2,throttle_from_twist_norm,brake_from_twist_norm,odom_src_ns,odom_v_mps,odom_w_rps,imu_src_ns,imu_gyro_z_rps,imu_accel_x_mps2
images/frame_1756814494296037888.png,1756814494296037888,1756814494416037888,120.0,640,480,1756814494414152030,0.5249999999999999,0.18749999999999992,0.0,0.0,0.0,1756814494423859465,0.517,0.024,1756814494413474304,0.017453292519943295,-0.09
images/frame_1756814494432026112.png,1756814494432026112,1756814494552026112,120.0,640,480,1756814494544376836,0.5249999999999999,0.26468749999999996,0.0,0.0,0.0,1756814494543947481,0.523,0.143,1756814494553277184,0.153588974175501,0.34
images/frame_1756814494532081920.png,1756814494532081920,1756814494652081920,120.0,640,480,1756814494646365920,0.5249999999999999,0.2934375,0.0,0.0,0.0,1756814494644100073,0.512,0.211,1756814494653367040,0.2111848394913139,0.46
images/frame_1756814494632066048.png,1756814494632066048,1756814494752066048,120.0,640,480,1756814494742991035,0.5249999999999999,0.274375,0.0,0.0,0.0,1756814494744172791,0.521,0.242,1756814494753477376,0.296705972839036,0.12
images/frame_1756814494732055040.png,1756814494732055040,1756814494852055040,120.0,640,480,1756814494849758154,0.5249999999999999,0.234375,0.0,0.0,0.0,1756814494844366216,0.522,0.261,1756814494853565184,0.29496064358704166,0.09
images/frame_1756814494800083968.png,1756814494800083968,1756814494920083968,120.0,640,480,1756814494910137339,0.5249999999999999,0.1865624999999999,0.0,0.0,0.0,1756814494924402067,0.521,0.217,1756814494924475648,0.2792526803190927,-0.34
images/frame_1756814494900094976.png,1756814494900094976,1756814495020094976,120.0,640,480,1756814495023901298,0.5249999999999999,0.12656249999999997,0.0,0.0,0.0,1756814495024516513,0.518,0.217,1756814495024641280,0.24260076602721178,0.16
images/frame_1756814495000101120.png,1756814495000101120,1756814495120101120,120.0,640,480,1756814495110528793,0.5249999999999999,0.1203125,0.0,0.0,0.0,1756814495124626125,0.521,0.23,1756814495124708096,0.1605702911834783,-0.03
images/frame_1756814495100102912.png,1756814495100102912,1756814495220102912,120.0,640,480,1756814495215251508,0.5249999999999999,0.096875,0.0,0.0,0.0,1756814495224670135,0.526,0.155,1756814495224743936,0.11519173063162574,-0.11
images/frame_1756814495200111104.png,1756814495200111104,1756814495320111104,120.0,640,480,1756814495312070576,0.5249999999999999,0.11093750000000001,0.0,0.0,0.0,1756814495324825635,0.522,0.111,1756814495324921344,0.143116998663535,0.2
images/frame_1756814495268083968.png,1756814495268083968,1756814495388083968,120.0,640,480,1756814495398853115,0.5249999999999999,0.13437500000000002,0.0,0.0,0.0,1756814495385066223,0.527,0.161,1756814495385147136,0.13439035240356337,0.4
images/frame_1756814495368165888.png,1756814495368165888,1756814495488165888,120.0,640,480,1756814495478520506,0.5249999999999999,0.17343750000000002,0.0,0.0,0.0,1756814495484966837,0.518,0.155,1756814495485043712,0.19722220547535924,0.29
images/frame_1756814495468082944.png,1756814495468082944,1756814495588082944,120.0,640,480,1756814495590666599,0.5249999999999999,0.17031250000000003,0.0,0.0,0.0,1756814495585065921,0.518,0.18,1756814495585177600,0.1954768762233649,0.68
images/frame_1756814495600083968.png,1756814495600083968,1756814495720083968,120.0,640,480,1756814495710974074,0.5249999999999999,0.13125,0.0,0.0,0.0,1756814495725287954,0.514,0.161,1756814495714821632,0.1902408884673819,0.23
images/frame_1756814495668097024.png,1756814495668097024,1756814495788097024,120.0,640,480,1756814495798454517,0.5249999999999999,0.1421875,0.0,0.0,0.0,1756814495785411835,0.522,0.136,1756814495785484800,0.16580627893946132,0.25
images/frame_1756814495736143104.png,1756814495736143104,1756814495856143104,120.0,640,480,1756814495846499738,0.5249999999999999,0.16562500000000002,0.0,0.0,0.0,1756814495865645928,0.521,0.143,1756814495854572544,0.20943951023931953,0.02
images/frame_1756814495836077056.png,1756814495836077056,1756814495956077056,120.0,640,480,1756814495948562453,0.5249999999999999,0.17031250000000003,0.0,0.0,0.0,1756814495965795124,0.519,0.174,1756814495954647040,0.18675022996339324,-0.31
images/frame_1756814495936113920.png,1756814495936113920,1756814496056113920,120.0,640,480,1756814496050169411,0.5249999999999999,0.1921875,0.0,0.0,0.0,1756814496065837180,0.523,0.18,1756814496054803712,0.2181661564992912,0.33
images/frame_1756814496036118016.png,1756814496036118016,1756814496156118016,120.0,640,480,1756814496148179289,0.5249999999999999,0.21250000000000002,0.0,0.0,0.0,1756814496166325454,0.521,0.18,1756814496154853888,0.2303834612632515,-0.46
images/frame_1756814496104164096.png,1756814496104164096,1756814496224164096,120.0,640,480,1756814496234848670,0.5249999999999999,0.23906250000000004,0.0,0.0,0.0,1756814496225665249,0.519,0.211,1756814496225744128,0.23561944901923448,0.25
images/frame_1756814496204102912.png,1756814496204102912,1756814496324102912,120.0,640,480,1756814496315848187,0.5249999999999999,0.2671875,0.0,0.0,0.0,1756814496325788330,0.521,0.217,1756814496325863936,0.2827433388230814,-0.05
images/frame_1756814496304128000.png,1756814496304128000,1756814496424128000,120.0,640,480,1756814496419455159,0.5249999999999999,0.3359375,0.0,0.0,0.0,1756814496425876178,0.514,0.286,1756814496425951488,0.24260076602721178,-0.2
images/frame_1756814496404078080.png,1756814496404078080,1756814496524078080,120.0,640,480,1756814496514452805,0.5249999999999999,0.384375,0.0,0.0,0.0,1756814496525992410,0.516,0.304,1756814496526072320,0.3490658503988659,-0.09
images/frame_1756814496504125952.png,1756814496504125952,1756814496624125952,120.0,640,480,1756814496625391281,0.5249999999999999,0.46093750000000006,0.0,0.0,0.0,1756814496626041569,0.519,0.36,1756814496626120960,0.4729842272904633,-0.02
images/frame_1756814496636104960.png,1756814496636104960,1756814496756104960,120.0,640,480,1756814496749923205,0.5249999999999999,0.5203125000000001,0.0,0.0,0.0,1756814496746229292,0.521,0.516,1756814496755490048,0.5009094953223726,-0.64
images/frame_1756814496704152064.png,1756814496704152064,1756814496824152064,120.0,640,480,1756814496833057877,0.5249999999999999,0.5328125,0.0,0.0,0.0,1756814496826274994,0.518,0.578,1756814496826349056,0.5864306286700948,0.09
images/frame_1756814496772103936.png,1756814496772103936,1756814496892103936,120.0,640,480,1756814496894377752,0.5249999999999999,0.5890625,0.0,0.0,0.0,1756814496886347415,0.518,0.528,1756814496895576064,0.5742133239061343,0.08
images/frame_1756814496936168960.png,1756814496936168960,1756814497056168960,120.0,640,480,1756814497050466018,0.5249999999999999,0.6718750000000001,0.0,0.0,0.0,1756814497046792682,0.517,0.609,1756814497055783936,0.6597344572538565,0.39
images/frame_1756814497004157952.png,1756814497004157952,1756814497124157952,120.0,640,480,1756814497150249119,0.5249999999999999,0.7109375,0.0,0.0,0.0,1756814497126592871,0.516,0.64,1756814497126668544,0.7138396640656808,0.16
images/frame_1756814497072235008.png,1756814497072235008,1756814497192235008,120.0,640,480,1756814497201297002,0.5249999999999999,0.7390625000000001,0.0,0.0,0.0,1756814497186704875,0.524,0.659,1756814497195909888,0.747000919853573,0.61
images/frame_1756814497172215040.png,1756814497172215040,1756814497292215040,120.0,640,480,1756814497283150104,0.5249999999999999,0.775,0.0,0.0,0.0,1756814497286723726,0.522,0.733,1756814497296005632,0.7400196028455956,-0.53
images/frame_1756814497240172032.png,1756814497240172032,1756814497360172032,120.0,640,480,1756814497368287254,0.5249999999999999,0.7984375000000001,0.0,0.0,0.0,1756814497367090841,0.509,0.733,1756814497356065536,0.6492624817418906,-0.4
images/frame_1756814497372225024.png,1756814497372225024,1756814497492225024,120.0,640,480,1756814497484422844,0.5249999999999999,0.84375,0.0,0.0,0.0,1756814497486942168,0.499,0.683,1756814497496211968,0.5462880558742251,0.65
images/frame_1756814497440166912.png,1756814497440166912,1756814497560166912,120.0,640,480,1756814497567331044,0.5249999999999999,0.8500000000000001,0.0,0.0,0.0,1756814497567367621,0.489,0.708,1756814497556239616,0.609119908946021,0.31
images/frame_1756814497508136960.png,1756814497508136960,1756814497628136960,120.0,640,480,1756814497631224611,0.5249999999999999,0.8843750000000001,0.0,0.0,0.0,1756814497627119680,0.493,0.702,1756814497627223296,0.6510078109938848,-0.42
images/frame_1756814497608189952.png,1756814497608189952,1756814497728189952,120.0,640,480,1756814497721222325,0.5249999999999999,0.9046875,0.0,0.0,0.0,1756814497727155427,0.508,0.789,1756814497727225600,0.8290313946973066,0.34
images/frame_1756814497708148992.png,1756814497708148992,1756814497828148992,120.0,640,480,1756814497824540871,0.5249999999999999,0.8718750000000001,0.0,0.0,0.0,1756814497827260361,0.516,0.864,1756814497827338496,0.9250245035569946,0.05
images/frame_1756814497840340992.png,1756814497840340992,1756814497960340992,120.0,640,480,1756814497953455104,0.5249999999999999,0.7671875,0.0,0.0,0.0,1756814497967768600,0.533,0.851,1756814497956669952,0.9197885158010117,-0.34
images/frame_1756814497908122880.png,1756814497908122880,1756814498028122880,120.0,640,480,1756814498043736568,0.5249999999999999,0.7015625,0.0,0.0,0.0,1756814498027498162,0.532,0.82,1756814498027576064,1.0140362954087054,0.09
images/frame_1756814498008143872.png,1756814498008143872,1756814498128143872,120.0,640,480,1756814498119889755,0.5249999999999999,0.5765625,0.0,0.0,0.0,1756814498127681238,0.528,0.764,1756814498127756800,0.8255407361933178,-0.72
images/frame_1756814498076614912.png,1756814498076614912,1756814498196614912,120.0,640,480,1756814498204569579,0.5249999999999999,0.471875,0.0,0.0,0.0,1756814498188386727,0.521,0.677,1756814498196878080,0.6841690667817772,-0.2
images/frame_1756814498208151040.png,1756814498208151040,1756814498328151040,120.0,640,480,1756814498319681141,0.5249999999999999,0.29218750000000004,0.0,0.0,0.0,1756814498327795703,0.518,0.466,1756814498327887872,0.5846852994181004,0.31
images/frame_1756814498276176896.png,1756814498276176896,1756814498396176896,120.0,640,480,1756814498404843440,0.5249999999999999,0.20625000000000002,0.0,0.0,0.0,1756814498387879161,0.524,0.36,1756814498397102336,0.5532693728822025,0.26
images/frame_1756814498345164032.png,1756814498345164032,1756814498465164032,120.0,640,480,1756814498455654227,0.5249999999999999,0.1953125,0.0,0.0,0.0,1756814498470375540,0.53,0.317,1756814498470465280,0.5044001538263612,0.05
images/frame_1756814498444183040.png,1756814498444183040,1756814498564183040,120.0,640,480,1756814498566613401,0.5249999999999999,0.125,0.0,0.0,0.0,1756814498568356419,0.526,0.217,1756814498568452096,0.35779249665883756,-0.51
images/frame_1756814498576173056.png,1756814498576173056,1756814498696173056,120.0,640,480,1756814498688095644,0.5249999999999999,0.1078125,0.0,0.0,0.0,1756814498688118653,0.529,0.186,1756814498697351424,0.32986722862692824,0.06
images/frame_1756814498676230912.png,1756814498676230912,1756814498796230912,120.0,640,480,1756814498793622432,0.5249999999999999,0.1078125,0.0,0.0,0.0,1756814498788302816,0.519,0.149,1756814498797491968,0.23212879051524585,-0.48
images/frame_1756814498744197120.png,1756814498744197120,1756814498864197120,120.0,640,480,1756814498869340857,0.5249999999999999,0.1078125,0.0,0.0,0.0,1756814498868884142,0.522,0.161,1756814498869180928,0.148352986419518,0.29
images/frame_1756814498812156928.png,1756814498812156928,1756814498932156928,120.0,640,480,1756814498922348176,0.5249999999999999,0.1078125,0.0,0.0,0.0,1756814498928443747,0.517,0.136,1756814498928546560,0.20245819323134223,0.14
images/frame_1756814498912187904.png,1756814498912187904,1756814499032187904,120.0,640,480,1756814499031338662,0.5249999999999999,0.1078125,0.0,0.0,0.0,1756814499028505443,0.521,0.143,1756814499028589824,0.16929693744344995,-0.14
images/frame_1756814499012183040.png,1756814499012183040,1756814499132183040,120.0,640,480,1756814499127061180,0.5249999999999999,0.1078125,0.0,0.0,0.0,1756814499129534711,0.519,0.111,1756814499129639424,0.11868238913561441,0.07
images/frame_1756814499112177920.png,1756814499112177920,1756814499232177920,120.0,640,480,1756814499225305198,0.5249999999999999,0.1078125,0.0,0.0,0.0,1756814499228680735,0.524,0.111,1756814499228752896,0.09250245035569946,0.11
images/frame_1756814499180182016.png,1756814499180182016,1756814499300182016,120.0,640,480,1756814499313257001,0.5249999999999999,0.1078125,0.0,0.0,0.0,1756814499308775934,0.527,0.099,1756814499298014720,0.04363323129985824,0.3
images/frame_1756814499280197888.png,1756814499280197888,1756814499400197888,120.0,640,480,1756814499391488060,0.5249999999999999,0.1078125,0.0,0.0,0.0,1756814499408969407,0.519,0.124,1756814499398116608,0.03839724354387525,-0.12
images/frame_1756814499380186112.png,1756814499380186112,1756814499500186112,120.0,640,480,1756814499504396653,0.5249999999999999,0.1078125,0.0,0.0,0.0,1756814499508943002,0.522,0.087,1756814499498192128,0.05585053606381855,-0.01
images/frame_1756814499480221952.png,1756814499480221952,1756814499600221952,120.0,640,480,1756814499592552366,0.5249999999999999,0.1078125,0.0,0.0,0.0,1756814499609113018,0.526,0.08,1756814499598312192,0.09773843811168245,-0.53
images/frame_1756814499580196096.png,1756814499580196096,1756814499700196096,120.0,640,480,1756814499697546529,0.5249999999999999,0.1078125,0.0,0.0,0.0,1756814499709240506,0.518,0.118,1756814499698422784,0.09250245035569946,0.12
images/frame_1756814499648251904.png,1756814499648251904,1756814499768251904,120.0,640,480,1756814499768431076,0.5249999999999999,0.1078125,0.0,0.0,0.0,1756814499772060475,0.522,0.099,1756814499772177920,0.10122909661567112,0.21
images/frame_1756814499748372992.png,1756814499748372992,1756814499868372992,120.0,640,480,1756814499861975749,0.5249999999999999,0.1078125,0.0,0.0,0.0,1756814499869665534,0.522,0.111,1756814499869753856,0.09599310885968812,0.2
images/frame_1756814499848262912.png,1756814499848262912,1756814499968262912,120.0,640,480,1756814499960727843,0.5249999999999999,0.1078125,0.0,0.0,0.0,1756814499969748060,0.524,0.111,1756814499969831680,0.1117010721276371,0.6
images/frame_1756814499948275968.png,1756814499948275968,1756814500068275968,120.0,640,480,1756814500058757679,0.5249999999999999,0.1078125,0.0,0.0,0.0,1756814500069904921,0.521,0.105,1756814500069995520,0.11693705988362009,0.17
images/frame_1756814500016250112.png,1756814500016250112,1756814500136250112,120.0,640,480,1756814500136121290,0.5249999999999999,0.1078125,0.0,0.0,0.0,1756814500129559565,0.521,0.118,1756814500138895872,0.09948376736367678,-0.11
images/frame_1756814500116254976.png,1756814500116254976,1756814500236254976,120.0,640,480,1756814500229824780,0.5249999999999999,0.1078125,0.0,0.0,0.0,1756814500229709929,0.519,0.111,1756814500238972928,0.0942477796076938,0.09
images/frame_1756814500216179968.png,1756814500216179968,1756814500336179968,120.0,640,480,1756814500327258535,0.5249999999999999,0.1078125,0.0,0.0,0.0,1756814500329786084,0.526,0.118,1756814500339053056,0.09948376736367678,-0.18
images/frame_1756814500316242944.png,1756814500316242944,1756814500436242944,120.0,640,480,1756814500428010002,0.5249999999999999,0.1078125,0.0,0.0,0.0,1756814500432141173,0.521,0.118,1756814500439159296,0.1117010721276371,-0.01
images/frame_1756814500416206080.png,1756814500416206080,1756814500536206080,120.0,640,480,1756814500528858560,0.5249999999999999,0.1078125,0.0,0.0,0.0,1756814500530117150,0.524,0.149,1756814500539272704,0.07330382858376185,0.22
images/frame_1756814500516285952.png,1756814500516285952,1756814500636285952,120.0,640,480,1756814500626423326,0.5249999999999999,0.1078125,0.0,0.0,0.0,1756814500630082166,0.523,0.118,1756814500639392000,0.09599310885968812,0.18
images/frame_1756814500584233984.png,1756814500584233984,1756814500704233984,120.0,640,480,1756814500703790713,0.5249999999999999,0.1078125,0.0,0.0,0.0,1756814500710172242,0.523,0.093,1756814500699524096,0.10646508437165408,0.0
images/frame_1756814500684193024.png,1756814500684193024,1756814500804193024,120.0,640,480,1756814500795784339,0.5249999999999999,0.1078125,0.0,0.0,0.0,1756814500810275054,0.521,0.093,1756814500799520512,0.09250245035569946,0.15
images/frame_1756814500784260096.png,1756814500784260096,1756814500904260096,120.0,640,480,1756814500897886878,0.5249999999999999,0.1078125,0.0,0.0,0.0,1756814500910410186,0.519,0.099,1756814500899647744,0.10821041362364843,0.12
images/frame_1756814500852218880.png,1756814500852218880,1756814500972218880,120.0,640,480,1756814500968707901,0.5249999999999999,0.1078125,0.0,0.0,0.0,1756814500970753294,0.521,0.105,1756814500970839552,0.12217304763960307,0.08
images/frame_1756814500952212992.png,1756814500952212992,1756814501072212992,120.0,640,480,1756814501073839278,0.5249999999999999,0.1078125,0.0,0.0,0.0,1756814501070908616,0.517,0.136,1756814501070996992,0.06283185307179587,-0.07
images/frame_1756814501052215040.png,1756814501052215040,1756814501172215040,120.0,640,480,1756814501163023297,0.5249999999999999,0.1078125,0.0,0.0,0.0,1756814501171286439,0.526,0.093,1756814501171381248,0.12042771838760875,0.0
images/frame_1756814501152292096.png,1756814501152292096,1756814501272292096,120.0,640,480,1756814501268982277,0.5249999999999999,0.1078125,0.0,0.0,0.0,1756814501271069463,0.523,0.105,1756814501271166464,0.12217304763960307,0.14
images/frame_1756814501252210944.png,1756814501252210944,1756814501372210944,120.0,640,480,1756814501363104879,0.5249999999999999,0.1078125,0.0,0.0,0.0,1756814501371130670,0.518,0.093,1756814501371216128,0.10995574287564275,0.06
images/frame_1756814501320230912.png,1756814501320230912,1756814501440230912,120.0,640,480,1756814501443320492,0.5249999999999999,0.1078125,0.0,0.0,0.0,1756814501430918083,0.519,0.111,1756814501440284928,0.048869219055841226,0.21
images/frame_1756814501452222976.png,1756814501452222976,1756814501572222976,120.0,640,480,1756814501563031896,0.5249999999999999,0.1078125,0.0,0.0,0.0,1756814501571307294,0.521,0.105,1756814501571424256,0.05585053606381855,-0.55
images/frame_1756814501520218880.png,1756814501520218880,1756814501640218880,120.0,640,480,1756814501636410098,0.5249999999999999,0.1078125,0.0,0.0,0.0,1756814501631239414,0.521,0.08,1756814501640349952,0.09773843811168245,0.1
images/frame_1756814501652247040.png,1756814501652247040,1756814501772247040,120.0,640,480,1756814501763393484,0.5249999999999999,0.07437500000000001,0.0,0.0,0.0,1756814501771547855,0.522,0.087,1756814501771635200,0.09773843811168245,-0.22
images/frame_1756814501720209920.png,1756814501720209920,1756814501840209920,120.0,640,480,1756814501837671419,0.5249999999999999,-0.001874999999999994,0.0,0.0,0.0,1756814501831294435,0.521,0.105,1756814501840564224,0.0715584993317675,0.09
images/frame_1756814501788246016.png,1756814501788246016,1756814501908246016,120.0,640,480,1756814501903317308,0.5249999999999999,-0.0203125,0.0,0.0,0.0,1756814501911381885,0.523,0.068,1756814501911457280,0.041887902047863905,0.15
images/frame_1756814501888249088.png,1756814501888249088,1756814502008249088,120.0,640,480,1756814501998943625,0.5249999999999999,-0.06343750000000001,0.0,0.0,0.0,1756814502011437780,0.522,0.049,1756814502011520512,0.0,0.06
images/frame_1756814501988259072.png,1756814501988259072,1756814502108259072,120.0,640,480,1756814502099060127,0.5249999999999999,-0.22031250000000002,0.0,0.0,0.0,1756814502111578570,0.523,0.006,1756814502111655168,-0.020943951023931952,-0.3
images/frame_1756814502088233984.png,1756814502088233984,1756814502208233984,120.0,640,480,1756814502198939471,0.5249999999999999,-0.3656249999999999,0.0,0.0,0.0,1756814502211652190,0.518,-0.143,1756814502211724800,-0.13788101090755206,-0.24
images/frame_1756814502156228096.png,1756814502156228096,1756814502276228096,120.0,640,480,1756814502277914763,0.5249999999999999,-0.4740625,0.0,0.0,0.0,1756814502272086688,0.521,-0.242,1756814502272172032,-0.2234021442552742,-0.01
images/frame_1756814502288233984.png,1756814502288233984,1756814502408233984,120.0,640,480,1756814502399765927,0.5249999999999999,-0.675,0.0,0.0,0.0,1756814502411871976,0.527,-0.397,1756814502411947008,-0.47472955654245763,0.02
images/frame_1756814502356312064.png,1756814502356312064,1756814502476312064,120.0,640,480,1756814502503475346,0.5249999999999999,-0.7078125000000001,0.0,0.0,0.0,1756814502472279402,0.517,-0.559,1756814502472369408,-0.5480333851262195,0.31
images/frame_1756814502456265984.png,1756814502456265984,1756814502576265984,120.0,640,480,1756814502568599013,0.5249999999999999,-0.7171875,0.0,0.0,0.0,1756814502572697446,0.513,-0.627,1756814502573998848,-0.6859143960337715,-0.46
images/frame_1756814502556237056.png,1756814502556237056,1756814502676237056,120.0,640,480,1756814502677419978,0.5249999999999999,-0.6718750000000001,0.0,0.0,0.0,1756814502672851613,0.512,-0.634,1756814502672936448,-0.7382742735936013,-0.05
images/frame_1756814502624265984.png,1756814502624265984,1756814502744265984,120.0,640,480,1756814502742705984,0.5249999999999999,-0.6218750000000001,0.0,0.0,0.0,1756814502752188002,0.522,-0.634,1756814502741468928,-0.7225663103256523,-0.17
images/frame_1756814502724267008.png,1756814502724267008,1756814502844267008,120.0,640,480,1756814502835002299,0.5249999999999999,-0.5296875000000001,0.0,0.0,0.0,1756814502852442587,0.519,-0.547,1756814502841563392,-0.6684611035138281,0.15
images/frame_1756814502824256000.png,1756814502824256000,1756814502944256000,120.0,640,480,1756814502952275497,0.5249999999999999,-0.41250000000000003,0.0,0.0,0.0,1756814502952507919,0.533,-0.503,1756814502941679104,-0.6178465552059926,0.53
images/frame_1756814502924276992.png,1756814502924276992,1756814503044276992,120.0,640,480,1756814503038498770,0.5249999999999999,-0.271875,0.0,0.0,0.0,1756814503052781766,0.522,-0.385,1756814503041969408,-0.47123889803846897,0.35
images/frame_1756814503024253952.png,1756814503024253952,1756814503144253952,120.0,640,480,1756814503136501970,0.5249999999999999,-0.1859375,0.0,0.0,0.0,1756814503152571985,0.523,-0.267,1756814503141885440,-0.3560471674068432,0.04
images/frame_1756814503092495872.png,1756814503092495872,1756814503212495872,120.0,640,480,1756814503204962161,0.5249999999999999,-0.15781250000000002,0.0,0.0,0.0,1756814503213220246,0.512,-0.223,1756814503213297408,-0.31590459461097364,-0.12
images/frame_1756814503192260096.png,1756814503192260096,1756814503312260096,120.0,640,480,1756814503306726731,0.5249999999999999,-0.11562500000000002,0.0,0.0,0.0,1756814503312757499,0.519,-0.236,1756814503312831488,-0.16231562043547265,-0.13
images/frame_1756814503292333056.png,1756814503292333056,1756814503412333056,120.0,640,480,1756814503402389267,0.5249999999999999,-0.11562500000000002,0.0,0.0,0.0,1756814503412846732,0.519,-0.161,1756814503412922624,-0.16580627893946132,-0.51
images/frame_1756814503392250880.png,1756814503392250880,1756814503512250880,120.0,640,480,1756814503504827932,0.5249999999999999,-0.08874999999999998,0.0,0.0,0.0,1756814503513320327,0.521,-0.105,1756814503513659392,-0.1466076571675237,0.0
images/frame_1756814503461240064.png,1756814503461240064,1756814503581240064,120.0,640,480,1756814503585159255,0.5249999999999999,-0.09124999999999998,0.0,0.0,0.0,1756814503573355166,0.522,-0.087,1756814503582299904,-0.12217304763960307,0.1
images/frame_1756814503592302080.png,1756814503592302080,1756814503712302080,120.0,640,480,1756814503702710825,0.5249999999999999,-0.08999999999999996,0.0,0.0,0.0,1756814503713145537,0.516,-0.08,1756814503713219584,-0.11519173063162574,-0.18
images/frame_1756814503660269056.png,1756814503660269056,1756814503780269056,120.0,640,480,1756814503783487246,0.5249999999999999,-0.10624999999999998,0.0,0.0,0.0,1756814503773561217,0.512,-0.062,1756814503782497792,-0.13962634015954636,-0.16
images/frame_1756814503792272896.png,1756814503792272896,1756814503912272896,120.0,640,480,1756814503903472378,0.5249999999999999,-0.09031249999999996,0.0,0.0,0.0,1756814503913331461,0.519,-0.099,1756814503913411584,-0.13962634015954636,-0.23
images/frame_1756814503860316928.png,1756814503860316928,1756814503980316928,120.0,640,480,1756814503980510918,0.5249999999999999,-0.08968749999999996,0.0,0.0,0.0,1756814503973791142,0.519,-0.087,1756814503982714368,-0.13962634015954636,0.05
images/frame_1756814503928275968.png,1756814503928275968,1756814504048275968,120.0,640,480,1756814504042138241,0.5249999999999999,-0.08906249999999995,0.0,0.0,0.0,1756814504053464047,0.519,-0.087,1756814504053551616,-0.11693705988362009,0.08
images/frame_1756814504028291072.png,1756814504028291072,1756814504148291072,120.0,640,480,1756814504138741533,0.5249999999999999,-0.08812499999999994,0.0,0.0,0.0,1756814504153619487,0.521,-0.068,1756814504142906368,-0.12042771838760875,-0.28
images/frame_1756814504128335872.png,1756814504128335872,1756814504248335872,120.0,640,480,1756814504241452682,0.5249999999999999,-0.08718749999999995,0.0,0.0,0.0,1756814504253716814,0.517,-0.099,1756814504242978560,-0.0715584993317675,-0.31
images/frame_1756814504260342016.png,1756814504260342016,1756814504380342016,120.0,640,480,1756814504370507849,0.5249999999999999,-0.0859374999999999,0.0,0.0,0.0,1756814504374192385,0.519,-0.099,1756814504383138816,-0.0942477796076938,0.2
images/frame_1756814504328282880.png,1756814504328282880,1756814504448282880,120.0,640,480,1756814504439707097,0.5249999999999999,-0.0853124999999999,0.0,0.0,0.0,1756814504453847369,0.521,-0.068,1756814504443177728,-0.10122909661567112,-0.52
images/frame_1756814504396314880.png,1756814504396314880,1756814504516314880,120.0,640,480,1756814504520282070,0.5249999999999999,-0.08468749999999989,0.0,0.0,0.0,1756814504514008193,0.514,-0.087,1756814504514086400,-0.08377580409572781,-0.23
images/frame_1756814504496316928.png,1756814504496316928,1756814504616316928,120.0,640,480,1756814504618242994,0.5249999999999999,-0.08374999999999988,0.0,0.0,0.0,1756814504614185682,0.517,-0.074,1756814504614258688,-0.09250245035569946,-0.26
images/frame_1756814504596323072.png,1756814504596323072,1756814504716323072,120.0,640,480,1756814504715881510,0.5249999999999999,-0.08281249999999986,0.0,0.0,0.0,1756814504714179102,0.523,-0.08,1756814504714721792,-0.11868238913561441,-0.6
images/frame_1756814504696308992.png,1756814504696308992,1756814504816308992,120.0,640,480,1756814504812446625,0.5249999999999999,-0.08187499999999985,0.0,0.0,0.0,1756814504814980189,0.521,-0.055,1756814504815054592,-0.09075712110370514,0.28
images/frame_1756814504764302080.png,1756814504764302080,1756814504884302080,120.0,640,480,1756814504879095283,0.5249999999999999,-0.08124999999999985,0.0,0.0,0.0,1756814504874697386,0.522,-0.049,1756814504883609600,-0.09948376736367678,0.52
images/frame_1756814504864313088.png,1756814504864313088,1756814504984313088,120.0,640,480,1756814504983010877,0.5249999999999999,-0.08031249999999983,0.0,0.0,0.0,1756814504974856507,0.527,-0.087,1756814504983727872,-0.08028514559173915,-0.03
images/frame_1756814504964314880.png,1756814504964314880,1756814505084314880,120.0,640,480,1756814505074934278,0.5249999999999999,-0.07937499999999982,0.0,0.0,0.0,1756814505074909990,0.518,-0.068,1756814505083808768,-0.0942477796076938,0.04
images/frame_1756814505064308992.png,1756814505064308992,1756814505184308992,120.0,640,480,1756814505179887685,0.5249999999999999,-0.10656249999999982,0.0,0.0,0.0,1756814505175383002,0.517,-0.062,1756814505183927296,-0.1117010721276371,-0.1
images/frame_1756814505164293120.png,1756814505164293120,1756814505284293120,120.0,640,480,1756814505279250783,0.5249999999999999,-0.0715624999999998,0.0,0.0,0.0,1756814505275077212,0.524,-0.087,1756814505284013568,-0.1117010721276371,-0.24
images/frame_1756814505232605952.png,1756814505232605952,1756814505352605952,120.0,640,480,1756814505357636647,0.5249999999999999,-0.0803124999999998,0.0,0.0,0.0,1756814505354816516,0.523,-0.055,1756814505354919936,-0.10471975511965977,-0.04
images/frame_1756814505364353024.png,1756814505364353024,1756814505484353024,120.0,640,480,1756814505482205240,0.5249999999999999,-0.07906249999999977,0.0,0.0,0.0,1756814505475414582,0.524,-0.074,1756814505484200448,-0.09250245035569946,-0.12
images/frame_1756814505432945920.png,1756814505432945920,1756814505552945920,120.0,640,480,1756814505571779817,0.5249999999999999,-0.07843749999999977,0.0,0.0,0.0,1756814505556172854,0.522,-0.062,1756814505556431360,-0.09075712110370514,-0.05
images/frame_1756814505564337920.png,1756814505564337920,1756814505684337920,120.0,640,480,1756814505680501217,0.5249999999999999,-0.07718749999999976,0.0,0.0,0.0,1756814505675835635,0.518,-0.068,1756814505684434944,-0.10646508437165408,0.0
