file,stamp_ns,t_target_ns,delay_ms_used,img_w,img_h,twist_src_ns,twist_linear_x_mps,twist_angular_z_rps,accel_from_twist_mps2,throttle_from_twist_norm,brake_from_twist_norm,odom_src_ns,odom_v_mps,odom_w_rps,imu_src_ns,imu_gyro_z_rps,imu_accel_x_mps2
images/frame_1756815039178507008.png,1756815039178507008,1756815039298507008,120.0,640,480,1756815039309288149,0.7,-0.18625,0.0,0.0,0.0,,,,,,
images/frame_1756815039210569984.png,1756815039210569984,1756815039330569984,120.0,640,480,1756815039339218985,0.7,-0.174375,0.0,0.0,0.0,,,,,,
images/frame_1756815039246504960.png,1756815039246504960,1756815039366504960,120.0,640,480,1756815039372215143,0.7,-0.139375,0.0,0.0,0.0,,,,,,
images/frame_1756815039278512128.png,1756815039278512128,1756815039398512128,120.0,640,480,1756815039407024338,0.7,-0.1275,0.0,0.0,0.0,,,,,,
images/frame_1756815039310519040.png,1756815039310519040,1756815039430519040,120.0,640,480,1756815039440402938,0.7,-0.13125,0.0,0.0,0.0,,,,,,
images/frame_1756815039346524928.png,1756815039346524928,1756815039466524928,120.0,640,480,1756815039473045264,0.7,-0.07281249999999999,0.0,0.0,0.0,,,,,,
images/frame_1756815039378540032.png,1756815039378540032,1756815039498540032,120.0,640,480,1756815039507706102,0.7,-0.08374999999999998,0.0,0.0,0.0,,,,,,
images/frame_1756815039446508032.png,1756815039446508032,1756815039566508032,120.0,640,480,1756815039562391650,0.7,-0.08312499999999999,0.0,0.0,0.0,,,,,,
images/frame_1756815039478561024.png,1756815039478561024,1756815039598561024,120.0,640,480,1756815039593068744,0.7,-0.08281249999999997,0.0,0.0,0.0,,,,,,
images/frame_1756815039514551040.png,1756815039514551040,1756815039634551040,120.0,640,480,1756815039643403402,0.7,-0.08249999999999996,0.0,0.0,0.0,,,,,,
images/frame_1756815039546551040.png,1756815039546551040,1756815039666551040,120.0,640,480,1756815039643403402,0.7,-0.08249999999999996,0.0,0.0,0.0,,,,,,
images/frame_1756815039578574080.png,1756815039578574080,1756815039698574080,120.0,640,480,1756815039700474543,0.7,-0.08218749999999996,0.0,0.0,0.0,,,,,,
images/frame_1756815039614545920.png,1756815039614545920,1756815039734545920,120.0,640,480,1756815039703471640,0.7,-0.1409375,0.0,0.0,0.0,,,,,,
images/frame_1756815039646518016.png,1756815039646518016,1756815039766518016,120.0,640,480,1756815039766847670,0.7,-0.059062499999999955,0.0,0.0,0.0,,,,,,
images/frame_1756815039746519040.png,1756815039746519040,1756815039866519040,120.0,640,480,1756815039862217114,0.7,-0.09406249999999997,0.0,0.0,0.0,,,,,,
images/frame_1756815039778522880.png,1756815039778522880,1756815039898522880,120.0,640,480,1756815039909001606,0.7,-0.07874999999999997,0.0,0.0,0.0,,,,,,
images/frame_1756815039848061952.png,1756815039848061952,1756815039968061952,120.0,640,480,1756815039968750188,0.7,-0.042187499999999975,0.0,0.0,0.0,,,,,,
images/frame_1756815039914565888.png,1756815039914565888,1756815040034565888,120.0,640,480,1756815040030349118,0.7,0.008125000000000038,0.0,0.0,0.0,,,,,,
images/frame_1756815039946539008.png,1756815039946539008,1756815040066539008,120.0,640,480,1756815040061337164,0.7,0.025937500000000027,0.0,0.0,0.0,,,,,,
images/frame_1756815039982521088.png,1756815039982521088,1756815040102521088,120.0,640,480,1756815040109143984,0.7,0.14250000000000004,0.0,0.0,0.0,,,,,,
images/frame_1756815040014524928.png,1756815040014524928,1756815040134524928,120.0,640,480,1756815040109143984,0.7,0.14250000000000004,0.0,0.0,0.0,,,,,,
images/frame_1756815040046546944.png,1756815040046546944,1756815040166546944,120.0,640,480,1756815040166197492,0.7,0.08468750000000007,0.0,0.0,0.0,,,,,,
images/frame_1756815040082598912.png,1756815040082598912,1756815040202598912,120.0,640,480,1756815040175498293,0.7,-0.08156249999999995,0.0,0.0,0.0,,,,,,
images/frame_1756815040182546944.png,1756815040182546944,1756815040302546944,120.0,640,480,1756815040299135811,0.7,0.007187500000000043,0.0,0.0,0.0,,,,,,
images/frame_1756815040214541056.png,1756815040214541056,1756815040334541056,120.0,640,480,1756815040332805234,0.7,0.005000000000000046,0.0,0.0,0.0,,,,,,
images/frame_1756815040246552064.png,1756815040246552064,1756815040366552064,120.0,640,480,1756815040375998214,0.7,0.026250000000000037,0.0,0.0,0.0,,,,,,
images/frame_1756815040282668032.png,1756815040282668032,1756815040402668032,120.0,640,480,1756815040375998214,0.7,0.026250000000000037,0.0,0.0,0.0,,,,,,
images/frame_1756815040314569984.png,1756815040314569984,1756815040434569984,120.0,640,480,1756815040432075027,0.7,0.058750000000000066,0.0,0.0,0.0,,,,,,
images/frame_1756815040350561024.png,1756815040350561024,1756815040470561024,120.0,640,480,1756815040472983632,0.7,0.08093750000000005,0.0,0.0,0.0,,,,,,
images/frame_1756815040382550016.png,1756815040382550016,1756815040502550016,120.0,640,480,1756815040528517967,0.7,0.09968750000000004,0.0,0.0,0.0,,,,,,
images/frame_1756815040414580992.png,1756815040414580992,1756815040534580992,120.0,640,480,1756815040530148087,0.7,0.09906250000000007,0.0,0.0,0.0,,,,,,
images/frame_1756815040450557952.png,1756815040450557952,1756815040570557952,120.0,640,480,1756815040577027141,0.7,0.12187500000000007,0.0,0.0,0.0,,,,,,
images/frame_1756815040482562048.png,1756815040482562048,1756815040602562048,120.0,640,480,1756815040577027141,0.7,0.12187500000000007,0.0,0.0,0.0,,,,,,
images/frame_1756815040514533120.png,1756815040514533120,1756815040634533120,120.0,640,480,1756815040632140218,0.7,0.12156250000000007,0.0,0.0,0.0,,,,,,
images/frame_1756815040582579968.png,1756815040582579968,1756815040702579968,120.0,640,480,1756815040702793383,0.7,0.16437500000000008,0.0,0.0,0.0,,,,,,
images/frame_1756815040682547968.png,1756815040682547968,1756815040802547968,120.0,640,480,1756815040801513530,0.7,-0.005624999999999944,0.0,0.0,0.0,,,,,,
images/frame_1756815040718561024.png,1756815040718561024,1756815040838561024,120.0,640,480,1756815040836853105,0.7,-0.02468749999999995,0.0,0.0,0.0,,,,,,
images/frame_1756815040750686976.png,1756815040750686976,1756815040870686976,120.0,640,480,1756815040874740645,0.7,-0.020624999999999952,0.0,0.0,0.0,,,,,,
images/frame_1756815040782638080.png,1756815040782638080,1756815040902638080,120.0,640,480,1756815040928940772,0.7,0.038750000000000055,0.0,0.0,0.0,,,,,,
images/frame_1756815040818557952.png,1756815040818557952,1756815040938557952,120.0,640,480,1756815040935713448,0.7,0.2650000000000001,0.0,0.0,0.0,,,,,,
images/frame_1756815040850546944.png,1756815040850546944,1756815040970546944,120.0,640,480,1756815040973107761,0.7,0.24468750000000003,0.0,0.0,0.0,,,,,,
images/frame_1756815040882566912.png,1756815040882566912,1756815041002566912,120.0,640,480,1756815041031321936,0.7,0.2659375000000001,0.0,0.0,0.0,,,,,,
images/frame_1756815040918622976.png,1756815040918622976,1756815041038622976,120.0,640,480,1756815041044524464,0.7,0.20875000000000007,0.0,0.0,0.0,,,,,,
images/frame_1756815040951486976.png,1756815040951486976,1756815041071486976,120.0,640,480,1756815041044524464,0.7,0.20875000000000007,0.0,0.0,0.0,,,,,,
images/frame_1756815040982575104.png,1756815040982575104,1756815041102575104,120.0,640,480,1756815041103507937,0.7,0.15750000000000006,0.0,0.0,0.0,,,,,,
images/frame_1756815041050577920.png,1756815041050577920,1756815041170577920,120.0,640,480,1756815041174524054,0.7,0.11968750000000007,0.0,0.0,0.0,,,,,,
images/frame_1756815041082553088.png,1756815041082553088,1756815041202553088,120.0,640,480,1756815041208061985,0.7,0.12593750000000006,0.0,0.0,0.0,,,,,,
images/frame_1756815041118558976.png,1756815041118558976,1756815041238558976,120.0,640,480,1756815041239469976,0.7,0.10875000000000004,0.0,0.0,0.0,,,,,,
images/frame_1756815041186665984.png,1756815041186665984,1756815041306665984,120.0,640,480,1756815041301152587,0.7,0.08437500000000005,0.0,0.0,0.0,,,,,,
images/frame_1756815041218544896.png,1756815041218544896,1756815041338544896,120.0,640,480,1756815041333650301,0.7,0.06625000000000006,0.0,0.0,0.0,,,,,,
images/frame_1756815041286569984.png,1756815041286569984,1756815041406569984,120.0,640,480,1756815041409050556,0.7,0.04000000000000005,0.0,0.0,0.0,,,,,,
images/frame_1756815041318576896.png,1756815041318576896,1756815041438576896,120.0,640,480,1756815041448108876,0.7,0.04062500000000005,0.0,0.0,0.0,,,,,,
images/frame_1756815041386627072.png,1756815041386627072,1756815041506627072,120.0,640,480,1756815041507043036,0.7,0.02562500000000005,0.0,0.0,0.0,,,,,,
images/frame_1756815041450574080.png,1756815041450574080,1756815041570574080,120.0,640,480,1756815041568296453,0.7,0.18375000000000005,0.0,0.0,0.0,,,,,,
images/frame_1756815041486576128.png,1756815041486576128,1756815041606576128,120.0,640,480,1756815041620883132,0.7,0.15656250000000005,0.0,0.0,0.0,,,,,,
images/frame_1756815041518569984.png,1756815041518569984,1756815041638569984,120.0,640,480,1756815041634857102,0.7,0.15937500000000004,0.0,0.0,0.0,,,,,,
images/frame_1756815041552625920.png,1756815041552625920,1756815041672625920,120.0,640,480,1756815041704662022,0.7,0.14250000000000007,0.0,0.0,0.0,,,,,,
images/frame_1756815041618607104.png,1756815041618607104,1756815041738607104,120.0,640,480,1756815041763220845,0.7,0.11531250000000005,0.0,0.0,0.0,,,,,,
images/frame_1756815041656638976.png,1756815041656638976,1756815041776638976,120.0,640,480,1756815041763220845,0.7,0.11531250000000005,0.0,0.0,0.0,,,,,,
images/frame_1756815041686585088.png,1756815041686585088,1756815041806585088,120.0,640,480,1756815041807763490,0.7,0.10125000000000006,0.0,0.0,0.0,,,,,,
images/frame_1756815041718604032.png,1756815041718604032,1756815041838604032,120.0,640,480,1756815041812083947,0.7,0.08687500000000006,0.0,0.0,0.0,,,,,,
images/frame_1756815041818642944.png,1756815041818642944,1756815041938642944,120.0,640,480,1756815041935877211,0.7,0.04218750000000005,0.0,0.0,0.0,,,,,,
images/frame_1756815041886585088.png,1756815041886585088,1756815042006585088,120.0,640,480,1756815042005362827,0.7,0.026875000000000048,0.0,0.0,0.0,,,,,,
images/frame_1756815041918583040.png,1756815041918583040,1756815042038583040,120.0,640,480,1756815042036568861,0.7,-0.008749999999999956,0.0,0.0,0.0,,,,,,
images/frame_1756815041954618112.png,1756815041954618112,1756815042074618112,120.0,640,480,1756815042076699654,0.7,-0.02156249999999995,0.0,0.0,0.0,,,,,,
images/frame_1756815041986584064.png,1756815041986584064,1756815042106584064,120.0,640,480,1756815042130651934,0.7,0.060000000000000046,0.0,0.0,0.0,,,,,,
images/frame_1756815042022580992.png,1756815042022580992,1756815042142580992,120.0,640,480,1756815042141795147,0.7,0.04531250000000005,0.0,0.0,0.0,,,,,,
images/frame_1756815042054652928.png,1756815042054652928,1756815042174652928,120.0,640,480,1756815042173089151,0.7,0.04562500000000005,0.0,0.0,0.0,,,,,,
images/frame_1756815042086583040.png,1756815042086583040,1756815042206583040,120.0,640,480,1756815042214365861,0.7,0.026250000000000048,0.0,0.0,0.0,,,,,,
images/frame_1756815042122618112.png,1756815042122618112,1756815042242618112,120.0,640,480,1756815042263055421,0.7,-0.009374999999999961,0.0,0.0,0.0,,,,,,
images/frame_1756815042154626048.png,1756815042154626048,1756815042274626048,120.0,640,480,1756815042278367663,0.7,-0.022187499999999954,0.0,0.0,0.0,,,,,,
images/frame_1756815042222609920.png,1756815042222609920,1756815042342609920,120.0,640,480,1756815042337821163,0.7,-0.07249999999999995,0.0,0.0,0.0,,,,,,
images/frame_1756815042286586880.png,1756815042286586880,1756815042406586880,120.0,640,480,1756815042411745381,0.7,-0.04937499999999996,0.0,0.0,0.0,,,,,,
images/frame_1756815042322580992.png,1756815042322580992,1756815042442580992,120.0,640,480,1756815042442854741,0.7,-0.05843749999999996,0.0,0.0,0.0,,,,,,
images/frame_1756815042354601984.png,1756815042354601984,1756815042474601984,120.0,640,480,1756815042482710552,0.7,-0.05999999999999996,0.0,0.0,0.0,,,,,,
images/frame_1756815042423896064.png,1756815042423896064,1756815042543896064,120.0,640,480,1756815042542527261,0.7,-0.07937499999999996,0.0,0.0,0.0,,,,,,
images/frame_1756815042454662912.png,1756815042454662912,1756815042574662912,120.0,640,480,1756815042581678063,0.7,-0.08124999999999995,0.0,0.0,0.0,,,,,,
images/frame_1756815042490699008.png,1756815042490699008,1756815042610699008,120.0,640,480,1756815042605373708,0.7,-0.08312499999999995,0.0,0.0,0.0,,,,,,
images/frame_1756815042522622976.png,1756815042522622976,1756815042642622976,120.0,640,480,1756815042663067422,0.7,-0.08499999999999995,0.0,0.0,0.0,,,,,,
images/frame_1756815042590593024.png,1756815042590593024,1756815042710593024,120.0,640,480,1756815042732407433,0.7,-0.08874999999999995,0.0,0.0,0.0,,,,,,
images/frame_1756815042654665984.png,1756815042654665984,1756815042774665984,120.0,640,480,1756815042781294598,0.7,-0.10874999999999994,0.0,0.0,0.0,,,,,,
images/frame_1756815042690606080.png,1756815042690606080,1756815042810606080,120.0,640,480,1756815042808731869,0.7,-0.09124999999999994,0.0,0.0,0.0,,,,,,
images/frame_1756815042722605056.png,1756815042722605056,1756815042842605056,120.0,640,480,1756815042843871854,0.7,-0.09687499999999995,0.0,0.0,0.0,,,,,,
images/frame_1756815042790589952.png,1756815042790589952,1756815042910589952,120.0,640,480,1756815042908146303,0.7,-0.11687499999999994,0.0,0.0,0.0,,,,,,
images/frame_1756815042822618880.png,1756815042822618880,1756815042942618880,120.0,640,480,1756815042936008064,0.7,-0.11906249999999995,0.0,0.0,0.0,,,,,,
images/frame_1756815042854600960.png,1756815042854600960,1756815042974600960,120.0,640,480,1756815042973459017,0.7,-0.1409375,0.0,0.0,0.0,,,,,,
images/frame_1756815042890594048.png,1756815042890594048,1756815043010594048,120.0,640,480,1756815043010130975,0.7,-0.19874999999999998,0.0,0.0,0.0,,,,,,
images/frame_1756815042922641920.png,1756815042922641920,1756815043042641920,120.0,640,480,1756815043040397466,0.7,-0.21062499999999992,0.0,0.0,0.0,,,,,,
images/frame_1756815042958640896.png,1756815042958640896,1756815043078640896,120.0,640,480,1756815043072902763,0.7,-0.21062499999999995,0.0,0.0,0.0,,,,,,
images/frame_1756815042990621952.png,1756815042990621952,1756815043110621952,120.0,640,480,1756815043107480590,0.7,-0.07656249999999996,0.0,0.0,0.0,,,,,,
images/frame_1756815043022627072.png,1756815043022627072,1756815043142627072,120.0,640,480,1756815043140073249,0.7,-0.12406249999999995,0.0,0.0,0.0,,,,,,
images/frame_1756815043058609920.png,1756815043058609920,1756815043178609920,120.0,640,480,1756815043183907395,0.7,-0.1615625,0.0,0.0,0.0,,,,,,
images/frame_1756815043090607104.png,1756815043090607104,1756815043210607104,120.0,640,480,1756815043206902990,0.7,-0.17624999999999996,0.0,0.0,0.0,,,,,,
images/frame_1756815043123420928.png,1756815043123420928,1756815043243420928,120.0,640,480,1756815043263336065,0.7,-0.2146875,0.0,0.0,0.0,,,,,,
images/frame_1756815043190611968.png,1756815043190611968,1756815043310611968,120.0,640,480,1756815043326722780,0.7,-0.25,0.0,0.0,0.0,,,,,,
images/frame_1756815043222619904.png,1756815043222619904,1756815043342619904,120.0,640,480,1756815043340627852,0.7,-0.3290625,0.0,0.0,0.0,,,,,,
images/frame_1756815043258598912.png,1756815043258598912,1756815043378598912,120.0,640,480,1756815043378517054,0.7,-0.39812500000000006,0.0,0.0,0.0,,,,,,
images/frame_1756815043290601984.png,1756815043290601984,1756815043410601984,120.0,640,480,1756815043407305910,0.7,-0.48812500000000003,0.0,0.0,0.0,,,,,,
images/frame_1756815043326610944.png,1756815043326610944,1756815043446610944,120.0,640,480,1756815043444531321,0.7,-0.5759375000000001,0.0,0.0,0.0,,,,,,
images/frame_1756815043358648064.png,1756815043358648064,1756815043478648064,120.0,640,480,1756815043472558397,0.7,-0.60625,0.0,0.0,0.0,,,,,,
images/frame_1756815043390605056.png,1756815043390605056,1756815043510605056,120.0,640,480,1756815043506249899,0.7,-0.6878125,0.0,0.0,0.0,,,,,,
images/frame_1756815043426672128.png,1756815043426672128,1756815043546672128,120.0,640,480,1756815043541525439,0.7,-0.755625,0.0,0.0,0.0,,,,,,
images/frame_1756815043458637056.png,1756815043458637056,1756815043578637056,120.0,640,480,1756815043574066801,0.7,-0.7600000000000001,0.0,0.0,0.0,,,,,,
images/frame_1756815043490618880.png,1756815043490618880,1756815043610618880,120.0,640,480,1756815043616448080,0.7,-0.795,0.0,0.0,0.0,,,,,,
images/frame_1756815043526627072.png,1756815043526627072,1756815043646627072,120.0,640,480,1756815043641356105,0.7,-0.806875,0.0,0.0,0.0,,,,,,
images/frame_1756815043558711040.png,1756815043558711040,1756815043678711040,120.0,640,480,1756815043691501380,0.7,-0.7837500000000001,0.0,0.0,0.0,,,,,,
images/frame_1756815043590619904.png,1756815043590619904,1756815043710619904,120.0,640,480,1756815043704683203,0.7,-0.806875,0.0,0.0,0.0,,,,,,
images/frame_1756815043626636032.png,1756815043626636032,1756815043746636032,120.0,640,480,1756815043762409237,0.7,-0.7643749999999999,0.0,0.0,0.0,,,,,,
images/frame_1756815043690617088.png,1756815043690617088,1756815043810617088,120.0,640,480,1756815043825482280,0.7,-0.7837500000000001,0.0,0.0,0.0,,,,,,
images/frame_1756815043726629120.png,1756815043726629120,1756815043846629120,120.0,640,480,1756815043825482280,0.7,-0.7837500000000001,0.0,0.0,0.0,,,,,,
images/frame_1756815043758644992.png,1756815043758644992,1756815043878644992,120.0,640,480,1756815043880015533,0.7,-0.838125,0.0,0.0,0.0,,,,,,
images/frame_1756815043794675968.png,1756815043794675968,1756815043914675968,120.0,640,480,1756815043925099341,0.7,-0.8343750000000001,0.0,0.0,0.0,,,,,,
images/frame_1756815043826635008.png,1756815043826635008,1756815043946635008,120.0,640,480,1756815043939565579,0.7,-0.8150000000000001,0.0,0.0,0.0,,,,,,
images/frame_1756815043858659072.png,1756815043858659072,1756815043978659072,120.0,640,480,1756815043974072684,0.7,-0.7412500000000001,0.0,0.0,0.0,,,,,,
images/frame_1756815043894624000.png,1756815043894624000,1756815044014624000,120.0,640,480,1756815044009222461,0.7,-0.7562500000000001,0.0,0.0,0.0,,,,,,
images/frame_1756815043926638080.png,1756815043926638080,1756815044046638080,120.0,640,480,1756815044044136231,0.7,-0.7562500000000001,0.0,0.0,0.0,,,,,,
images/frame_1756815043958640128.png,1756815043958640128,1756815044078640128,120.0,640,480,1756815044082863502,0.7,-0.775625,0.0,0.0,0.0,,,,,,
images/frame_1756815043994686976.png,1756815043994686976,1756815044114686976,120.0,640,480,1756815044110752207,0.7,-0.810625,0.0,0.0,0.0,,,,,,
images/frame_1756815044026657024.png,1756815044026657024,1756815044146657024,120.0,640,480,1756815044160198904,0.7,-0.7643749999999999,0.0,0.0,0.0,,,,,,
images/frame_1756815044094640896.png,1756815044094640896,1756815044214640896,120.0,640,480,1756815044223910234,0.7,-0.74875,0.0,0.0,0.0,,,,,,
images/frame_1756815044126693888.png,1756815044126693888,1756815044246693888,120.0,640,480,1756815044240777489,0.7,-0.7562500000000001,0.0,0.0,0.0,,,,,,
images/frame_1756815044158638080.png,1756815044158638080,1756815044278638080,120.0,640,480,1756815044276431310,0.7,-0.7175,0.0,0.0,0.0,,,,,,
images/frame_1756815044194649088.png,1756815044194649088,1756815044314649088,120.0,640,480,1756815044309351560,0.7,-0.7637500000000002,0.0,0.0,0.0,,,,,,
images/frame_1756815044226627072.png,1756815044226627072,1756815044346627072,120.0,640,480,1756815044345130760,0.7,-0.698125,0.0,0.0,0.0,,,,,,
images/frame_1756815044262648064.png,1756815044262648064,1756815044382648064,120.0,640,480,1756815044386184518,0.7,-0.7481249999999999,0.0,0.0,0.0,,,,,,
images/frame_1756815044295032064.png,1756815044295032064,1756815044415032064,120.0,640,480,1756815044408631780,0.7,-0.701875,0.0,0.0,0.0,,,,,,
images/frame_1756815044326644992.png,1756815044326644992,1756815044446644992,120.0,640,480,1756815044457602882,0.7,-0.709375,0.0,0.0,0.0,,,,,,
images/frame_1756815044363353088.png,1756815044363353088,1756815044483353088,120.0,640,480,1756815044475983550,0.7,-0.6706250000000001,0.0,0.0,0.0,,,,,,
images/frame_1756815044394646016.png,1756815044394646016,1756815044514646016,120.0,640,480,1756815044527996485,0.7,-0.6975,0.0,0.0,0.0,,,,,,
images/frame_1756815044426659072.png,1756815044426659072,1756815044546659072,120.0,640,480,1756815044527996485,0.7,-0.6975,0.0,0.0,0.0,,,,,,
images/frame_1756815044462676992.png,1756815044462676992,1756815044582676992,120.0,640,480,1756815044593715063,0.7,-0.6550000000000001,0.0,0.0,0.0,,,,,,
images/frame_1756815044494722048.png,1756815044494722048,1756815044614722048,120.0,640,480,1756815044609214445,0.7,-0.6550000000000001,0.0,0.0,0.0,,,,,,
images/frame_1756815044562661120.png,1756815044562661120,1756815044682661120,120.0,640,480,1756815044678842910,0.7,-0.713125,0.0,0.0,0.0,,,,,,
images/frame_1756815044594650112.png,1756815044594650112,1756815044714650112,120.0,640,480,1756815044713908748,0.7,-0.6706250000000001,0.0,0.0,0.0,,,,,,
images/frame_1756815044630647040.png,1756815044630647040,1756815044750647040,120.0,640,480,1756815044748953658,0.7,-0.7168749999999999,0.0,0.0,0.0,,,,,,
images/frame_1756815044662682880.png,1756815044662682880,1756815044782682880,120.0,640,480,1756815044777842163,0.7,-0.709375,0.0,0.0,0.0,,,,,,
images/frame_1756815044695001088.png,1756815044695001088,1756815044815001088,120.0,640,480,1756815044825544146,0.7,-0.709375,0.0,0.0,0.0,,,,,,
images/frame_1756815044730663936.png,1756815044730663936,1756815044850663936,120.0,640,480,1756815044825544146,0.7,-0.709375,0.0,0.0,0.0,,,,,,
images/frame_1756815044762702080.png,1756815044762702080,1756815044882702080,120.0,640,480,1756815044895552108,0.7,-0.709375,0.0,0.0,0.0,,,,,,
images/frame_1756815044862987008.png,1756815044862987008,1756815044982987008,120.0,640,480,1756815044976916632,0.7,-0.803125,0.0,0.0,0.0,,,,,,
images/frame_1756815044894657024.png,1756815044894657024,1756815045014657024,120.0,640,480,1756815045008866491,0.7,-0.7837500000000001,0.0,0.0,0.0,,,,,,
images/frame_1756815044930654976.png,1756815044930654976,1756815045050654976,120.0,640,480,1756815045045420268,0.7,-0.74875,0.0,0.0,0.0,,,,,,
images/frame_1756815044962651904.png,1756815044962651904,1756815045082651904,120.0,640,480,1756815045079345823,0.7,-0.67875,0.0,0.0,0.0,,,,,,
images/frame_1756815044994678016.png,1756815044994678016,1756815045114678016,120.0,640,480,1756815045116256953,0.7,-0.751875,0.0,0.0,0.0,,,,,,
images/frame_1756815045030678016.png,1756815045030678016,1756815045150678016,120.0,640,480,1756815045116256953,0.7,-0.751875,0.0,0.0,0.0,,,,,,
images/frame_1756815045063078912.png,1756815045063078912,1756815045183078912,120.0,640,480,1756815045194066926,0.7,-0.7212500000000001,0.0,0.0,0.0,,,,,,
images/frame_1756815045098693888.png,1756815045098693888,1756815045218693888,120.0,640,480,1756815045194601147,0.7,-0.783125,0.0,0.0,0.0,,,,,,
images/frame_1756815045130646016.png,1756815045130646016,1756815045250646016,120.0,640,480,1756815045263205490,0.7,-0.6943750000000001,0.0,0.0,0.0,,,,,,
images/frame_1756815045163898112.png,1756815045163898112,1756815045283898112,120.0,640,480,1756815045276414032,0.7,-0.659375,0.0,0.0,0.0,,,,,,
images/frame_1756815045198657024.png,1756815045198657024,1756815045318657024,120.0,640,480,1756815045326852497,0.7,-0.73625,0.0,0.0,0.0,,,,,,
images/frame_1756815045230671872.png,1756815045230671872,1756815045350671872,120.0,640,480,1756815045345760345,0.7,-0.6475000000000001,0.0,0.0,0.0,,,,,,
images/frame_1756815045262735104.png,1756815045262735104,1756815045382735104,120.0,640,480,1756815045396166297,0.7,-0.720625,0.0,0.0,0.0,,,,,,
images/frame_1756815045298671104.png,1756815045298671104,1756815045418671104,120.0,640,480,1756815045396166297,0.7,-0.720625,0.0,0.0,0.0,,,,,,
images/frame_1756815045330685952.png,1756815045330685952,1756815045450685952,120.0,640,480,1756815045461703430,0.7,-0.6318750000000001,0.0,0.0,0.0,,,,,,
images/frame_1756815045362704896.png,1756815045362704896,1756815045482704896,120.0,640,480,1756815045461703430,0.7,-0.6318750000000001,0.0,0.0,0.0,,,,,,
images/frame_1756815045398670080.png,1756815045398670080,1756815045518670080,120.0,640,480,1756815045508314954,0.7,-0.6468750000000001,0.0,0.0,0.0,,,,,,
images/frame_1756815045430700032.png,1756815045430700032,1756815045550700032,120.0,640,480,1756815045557448523,0.7,-0.7162499999999999,0.0,0.0,0.0,,,,,,
images/frame_1756815045462706944.png,1756815045462706944,1756815045582706944,120.0,640,480,1756815045582430726,0.7,-0.713125,0.0,0.0,0.0,,,,,,
images/frame_1756815045498684928.png,1756815045498684928,1756815045618684928,120.0,640,480,1756815045642933753,0.7,-0.67875,0.0,0.0,0.0,,,,,,
images/frame_1756815045530673920.png,1756815045530673920,1756815045650673920,120.0,640,480,1756815045646186376,0.7,-0.7325,0.0,0.0,0.0,,,,,,
images/frame_1756815045566682880.png,1756815045566682880,1756815045686682880,120.0,640,480,1756815045687339208,0.7,-0.6862499999999999,0.0,0.0,0.0,,,,,,
images/frame_1756815045598671872.png,1756815045598671872,1756815045718671872,120.0,640,480,1756815045687339208,0.7,-0.6862499999999999,0.0,0.0,0.0,,,,,,
images/frame_1756815045666668032.png,1756815045666668032,1756815045786668032,120.0,640,480,1756815045769195999,0.7,-0.6706250000000001,0.0,0.0,0.0,,,,,,
images/frame_1756815045698672128.png,1756815045698672128,1756815045818672128,120.0,640,480,1756815045815467259,0.7,-0.7168749999999999,0.0,0.0,0.0,,,,,,
images/frame_1756815045730669056.png,1756815045730669056,1756815045850669056,120.0,640,480,1756815045846856336,0.7,-0.6512500000000001,0.0,0.0,0.0,,,,,,
images/frame_1756815045766674944.png,1756815045766674944,1756815045886674944,120.0,640,480,1756815045881041097,0.7,-0.6625000000000001,0.0,0.0,0.0,,,,,,
images/frame_1756815045798675968.png,1756815045798675968,1756815045918675968,120.0,640,480,1756815045913646171,0.7,-0.5068750000000001,0.0,0.0,0.0,,,,,,
images/frame_1756815045830732032.png,1756815045830732032,1756815045950732032,120.0,640,480,1756815045947866037,0.7,-0.34750000000000003,0.0,0.0,0.0,,,,,,
images/frame_1756815045866668032.png,1756815045866668032,1756815045986668032,120.0,640,480,1756815045980091934,0.7,-0.22625,0.0,0.0,0.0,,,,,,
images/frame_1756815045898675968.png,1756815045898675968,1756815046018675968,120.0,640,480,1756815046027954016,0.7,-0.12062500000000001,0.0,0.0,0.0,,,,,,
images/frame_1756815045934694912.png,1756815045934694912,1756815046054694912,120.0,640,480,1756815046027954016,0.7,-0.12062500000000001,0.0,0.0,0.0,,,,,,
images/frame_1756815045966700032.png,1756815045966700032,1756815046086700032,120.0,640,480,1756815046093693905,0.7,-0.06906249999999999,0.0,0.0,0.0,,,,,,
images/frame_1756815045998697984.png,1756815045998697984,1756815046118697984,120.0,640,480,1756815046094193149,0.7,-0.08374999999999998,0.0,0.0,0.0,,,,,,
images/frame_1756815046098776064.png,1756815046098776064,1756815046218776064,120.0,640,480,1756815046213895683,0.7,-0.08281249999999997,0.0,0.0,0.0,,,,,,
images/frame_1756815046134802944.png,1756815046134802944,1756815046254802944,120.0,640,480,1756815046250223983,0.7,-0.08249999999999996,0.0,0.0,0.0,,,,,,
images/frame_1756815046166671872.png,1756815046166671872,1756815046286671872,120.0,640,480,1756815046304761778,0.7,-0.08218749999999996,0.0,0.0,0.0,,,,,,
images/frame_1756815046198716928.png,1756815046198716928,1756815046318716928,120.0,640,480,1756815046304761778,0.7,-0.08218749999999996,0.0,0.0,0.0,,,,,,
images/frame_1756815046234845952.png,1756815046234845952,1756815046354845952,120.0,640,480,1756815046364549331,0.7,-0.08187499999999996,0.0,0.0,0.0,,,,,,
